index,type,kendalltau,p-value
420189,TFCG - FFCG,0.09047609386407188,*
420190,DBPedia - TFCG,0.00898017674664816,*
420190,DBPedia - FFCG,0.07078664804130819,*
420190,TFCG - FFCG,0.09047862749661674,*
420191,DBPedia - TFCG,0.008980580575512764,*
420191,DBPedia - FFCG,0.07078977599127853,*
420191,TFCG - FFCG,0.09047879769069327,*
420192,DBPedia - TFCG,0.008975549106165446,*
420192,DBPedia - FFCG,0.07078610878572608,*
420192,TFCG - FFCG,0.09048137190814413,*
420193,DBPedia - TFCG,0.008979281952089175,*
420193,DBPedia - FFCG,0.07078102921122145,*
420193,TFCG - FFCG,0.09047798431224821,*
420194,DBPedia - TFCG,0.008980539734913981,*
420194,DBPedia - FFCG,0.07078415714163093,*
420194,TFCG - FFCG,0.09047875624025963,*
420195,DBPedia - TFCG,0.00898427251791973,*
420195,DBPedia - FFCG,0.07078728503790649,*
420195,TFCG - FFCG,0.09048085161359438,*
420196,DBPedia - TFCG,0.008984972878480305,*
420196,DBPedia - FFCG,0.07078907031595283,*
420196,TFCG - FFCG,0.09048093486501284,*
420197,DBPedia - TFCG,0.008982688918239145,*
420197,DBPedia - FFCG,0.07079171553731554,*
420197,TFCG - FFCG,0.09047959362585654,*
420198,DBPedia - TFCG,0.008983550377188669,*
420198,DBPedia - FFCG,0.07078804843820541,*
420198,TFCG - FFCG,0.0904788805928161,*
420199,DBPedia - TFCG,0.00898728306425218,*
420199,DBPedia - FFCG,0.07079025778579877,*
420199,TFCG - FFCG,0.09048031358584673,*
420200,DBPedia - TFCG,0.008988354886298103,*
420200,DBPedia - FFCG,0.07078659073193887,*
420200,TFCG - FFCG,0.09047948719799298,*
420201,DBPedia - TFCG,0.00898435498494466,*
420201,DBPedia - FFCG,0.07078624096859679,*
420201,TFCG - FFCG,0.09047930328642834,*
420202,DBPedia - TFCG,0.008982071089750337,*
420202,DBPedia - FFCG,0.07078116163365476,*
420202,TFCG - FFCG,0.0904808096504442,*
420203,DBPedia - TFCG,0.008985803703957643,*
420203,DBPedia - FFCG,0.07077898893128576,*
420203,TFCG - FFCG,0.0904794100780791,*
420204,DBPedia - TFCG,0.008989536282465653,*
420204,DBPedia - FFCG,0.07077390968887651,*
420204,TFCG - FFCG,0.09047602258319087,*
420205,DBPedia - TFCG,0.008989127875780255,*
420205,DBPedia - FFCG,0.07077689671486802,*
420205,TFCG - FFCG,0.09047570567470561,*
420206,DBPedia - TFCG,0.00899286039940548,*
420206,DBPedia - FFCG,0.07077720176426573,*
420206,TFCG - FFCG,0.09047591482144635,*
420207,DBPedia - TFCG,0.00899341184603565,*
420207,DBPedia - FFCG,0.0707803294937403,*
420207,TFCG - FFCG,0.09047617929513098,*
420208,DBPedia - TFCG,0.008991593357820609,*
420208,DBPedia - FFCG,0.07078345718908514,*
420208,TFCG - FFCG,0.09047497118569939,*
420209,DBPedia - TFCG,0.00899532580937527,*
420209,DBPedia - FFCG,0.07078658485030084,*
420209,TFCG - FFCG,0.09047706651212375,*
420210,DBPedia - TFCG,0.008991326058755678,*
420210,DBPedia - FFCG,0.07079030558616951,*
420210,TFCG - FFCG,0.09047406477741332,*
420211,DBPedia - TFCG,0.008988507870361633,*
420211,DBPedia - FFCG,0.07079411527906714,*
420211,TFCG - FFCG,0.09047190310383259,*
420212,DBPedia - TFCG,0.008984508199171381,*
420212,DBPedia - FFCG,0.0707890361738972,*
420212,TFCG - FFCG,0.09047481855672608,*
420213,DBPedia - TFCG,0.008985765824167017,*
420213,DBPedia - FFCG,0.0707928458320397,*
420213,TFCG - FFCG,0.09047572332182761,*
420214,DBPedia - TFCG,0.008981766211122781,*
420214,DBPedia - FFCG,0.07079520896862358,*
420214,TFCG - FFCG,0.09047364149305914,*
420215,DBPedia - TFCG,0.008977766640266107,*
420215,DBPedia - FFCG,0.0707930363288811,*
420215,TFCG - FFCG,0.09047467009115895,*
420216,DBPedia - TFCG,0.008981499018972211,*
420216,DBPedia - FFCG,0.07079524544016098,*
420216,TFCG - FFCG,0.09047610294351006,*
420217,DBPedia - TFCG,0.008976178876440592,*
420217,DBPedia - FFCG,0.07079307282322297,*
420217,TFCG - FFCG,0.09047741781416228,*
420218,DBPedia - TFCG,0.008972179397719429,*
420218,DBPedia - FFCG,0.07078799388604459,*
420218,TFCG - FFCG,0.09048033316364254,*
420219,DBPedia - TFCG,0.008970792704787163,*
420219,DBPedia - FFCG,0.0707858213302402,*
420219,TFCG - FFCG,0.09048064293164512,*
420220,DBPedia - TFCG,0.008966793297958365,*
420220,DBPedia - FFCG,0.0707807424855807,*
420220,TFCG - FFCG,0.09048355824861058,*
420221,DBPedia - TFCG,0.008968050969032844,*
420221,DBPedia - FFCG,0.07078386995428196,*
420221,TFCG - FFCG,0.09048433010811004,*
420222,DBPedia - TFCG,0.008967037759612832,*
420222,DBPedia - FFCG,0.07078417493344567,*
420222,TFCG - FFCG,0.09048418466149907,*
420223,DBPedia - TFCG,0.008965219566159423,*
420223,DBPedia - FFCG,0.0707873023490959,*
420223,TFCG - FFCG,0.09048297661007627,*
420224,DBPedia - TFCG,0.008961220277532697,*
420224,DBPedia - FFCG,0.07078363577426036,*
420224,TFCG - FFCG,0.09048501700265359,*
420225,DBPedia - TFCG,0.008957221031088123,*
420225,DBPedia - FFCG,0.07078146330885142,*
420225,TFCG - FFCG,0.09048604554027143,*
420226,DBPedia - TFCG,0.008957921431933268,*
420226,DBPedia - FFCG,0.07077638464763499,*
420226,TFCG - FFCG,0.09048510735580693,*
420227,DBPedia - TFCG,0.008953922246794942,*
420227,DBPedia - FFCG,0.07078109558012707,*
420227,TFCG - FFCG,0.09048126892705768,*
420228,DBPedia - TFCG,0.00895447385129791,*
420228,DBPedia - FFCG,0.0707774291118635,*
420228,TFCG - FFCG,0.09048071178318079,*
420229,DBPedia - TFCG,0.00895047472814166,*
420229,DBPedia - FFCG,0.07077525672361261,*
420229,TFCG - FFCG,0.09048174029255975,*
420230,DBPedia - TFCG,0.008945444453396609,*
420230,DBPedia - FFCG,0.07077399551043548,*
420230,TFCG - FFCG,0.09048223212947912,*
420231,DBPedia - TFCG,0.008941445421626212,*
420231,DBPedia - FFCG,0.07077032913376105,*
420231,TFCG - FFCG,0.09048427242625907,*
420232,DBPedia - TFCG,0.008937446432033794,*
420232,DBPedia - FFCG,0.07077253817632011,*
420232,TFCG - FFCG,0.09048232419193962,*
420233,DBPedia - TFCG,0.008934628881061325,*
420233,DBPedia - FFCG,0.0707712769964754,*
420233,TFCG - FFCG,0.09048265211096461,*
420234,DBPedia - TFCG,0.008934220846805702,*
420234,DBPedia - FFCG,0.07077348600972401,*
420234,TFCG - FFCG,0.09048245127335058,*
420235,DBPedia - TFCG,0.008930221961292605,*
420235,DBPedia - FFCG,0.07077633385639694,*
420235,TFCG - FFCG,0.09048003324446585,*
420236,DBPedia - TFCG,0.008931886359812364,*
420236,DBPedia - FFCG,0.07077266756419913,*
420236,TFCG - FFCG,0.09047884759779456,*
420237,DBPedia - TFCG,0.008930500029074242,*
420237,DBPedia - FFCG,0.07076900130858083,*
420237,TFCG - FFCG,0.09047942128548092,*
420238,DBPedia - TFCG,0.00892650122929434,*
420238,DBPedia - FFCG,0.07076682906414951,*
420238,TFCG - FFCG,0.09048044973552435,*
420239,DBPedia - TFCG,0.008930233383969293,*
420239,DBPedia - FFCG,0.07076316287493889,*
420239,TFCG - FFCG,0.09047804649010728,*
420240,DBPedia - TFCG,0.008933965502954782,*
420240,DBPedia - FFCG,0.0707619017879476,*
420240,TFCG - FFCG,0.09047729439389268,*
420241,DBPedia - TFCG,0.00892996674413098,*
420241,DBPedia - FFCG,0.07076352046117657,*
420241,TFCG - FFCG,0.09047576521704104,*
420242,DBPedia - TFCG,0.008925968027480321,*
420242,DBPedia - FFCG,0.07075985434519659,*
420242,TFCG - FFCG,0.09047780546758166,*
420243,DBPedia - TFCG,0.008929700109559145,*
420243,DBPedia - FFCG,0.07076088619601857,*
420243,TFCG - FFCG,0.0904784845571754,*
420244,DBPedia - TFCG,0.008925701434471878,*
420244,DBPedia - FFCG,0.07076309514690271,*
420244,TFCG - FFCG,0.09047653637408709,*
420245,DBPedia - TFCG,0.008921702801556268,*
420245,DBPedia - FFCG,0.07076092301137017,*
420245,TFCG - FFCG,0.0904775648131202,*
420246,DBPedia - TFCG,0.008919419790906737,*
420246,DBPedia - FFCG,0.07075966197433346,*
420246,TFCG - FFCG,0.0904778234663948,*
420247,DBPedia - TFCG,0.008919971534883374,*
420247,DBPedia - FFCG,0.07076187089568645,*
420247,TFCG - FFCG,0.0904778887415818,*
420248,DBPedia - TFCG,0.008923703546087207,*
420248,DBPedia - FFCG,0.0707582049029459,*
420248,TFCG - FFCG,0.09047548553504348,*
420249,DBPedia - TFCG,0.00892375497689859,*
420249,DBPedia - FFCG,0.07076094414285318,*
420249,TFCG - FFCG,0.0904753532450827,*
420250,DBPedia - TFCG,0.008919756462190445,*
420250,DBPedia - FFCG,0.07076565457923123,*
420250,TFCG - FFCG,0.09047151512108022,*
420251,DBPedia - TFCG,0.008914167809379238,*
420251,DBPedia - FFCG,0.07076348249721226,*
420251,TFCG - FFCG,0.09047283941282376,*
420252,DBPedia - TFCG,0.00891016938911598,*
420252,DBPedia - FFCG,0.07076131043820973,*
420252,TFCG - FFCG,0.09047386785389479,*
420253,DBPedia - TFCG,0.008906171011020115,*
420253,DBPedia - FFCG,0.07076202859670971,*
420253,TFCG - FFCG,0.09047289698238353,*
420254,DBPedia - TFCG,0.008909902968428186,*
420254,DBPedia - FFCG,0.07076167904047546,*
420254,TFCG - FFCG,0.0904727354957413,*
420255,DBPedia - TFCG,0.008913634890150986,*
420255,DBPedia - FFCG,0.07076041805647415,*
420255,TFCG - FFCG,0.09047198343568112,*
420256,DBPedia - TFCG,0.008909636553002365,*
420256,DBPedia - FFCG,0.07075824605863512,*
420256,TFCG - FFCG,0.09047301188502198,*
420257,DBPedia - TFCG,0.0089056382580195,*
420257,DBPedia - FFCG,0.07075698510561504,*
420257,TFCG - FFCG,0.09047346439194721,*
420258,DBPedia - TFCG,0.00890491860473547,*
420258,DBPedia - FFCG,0.07075919390853558,*
420258,TFCG - FFCG,0.09047315922836797,*
420259,DBPedia - TFCG,0.008904510790690975,*
420259,DBPedia - FFCG,0.07075552813909063,*
420259,TFCG - FFCG,0.0904731955444731,*
420260,DBPedia - TFCG,0.008900512589034145,*
420260,DBPedia - FFCG,0.07075186240621625,*
420260,TFCG - FFCG,0.09047523569441672,*
420261,DBPedia - TFCG,0.00890177036358417,*
420261,DBPedia - FFCG,0.07075498935806371,*
420261,TFCG - FFCG,0.09047600766169488,*
420262,DBPedia - TFCG,0.008898953445566168,*
420262,DBPedia - FFCG,0.07075529441234658,*
420262,TFCG - FFCG,0.09047555232125752,*
420263,DBPedia - TFCG,0.008902685258020833,*
420263,DBPedia - FFCG,0.07075559946335938,*
420263,TFCG - FFCG,0.09047576142883737,*
420264,DBPedia - TFCG,0.008898687151079448,*
420264,DBPedia - FFCG,0.07075433856837962,*
420264,TFCG - FFCG,0.09047621393954712,*
420265,DBPedia - TFCG,0.008899091280509442,*
420265,DBPedia - FFCG,0.07074926108033756,*
420265,TFCG - FFCG,0.09047550287418428,*
420266,DBPedia - TFCG,0.008896274437524493,*
420266,DBPedia - FFCG,0.07075306986653965,*
420266,TFCG - FFCG,0.09047334169226563,*
420267,DBPedia - TFCG,0.008892276430567418,*
420267,DBPedia - FFCG,0.07075527858205623,*
420267,TFCG - FFCG,0.09047139367989733,*
420268,DBPedia - TFCG,0.008886636379475404,*
420268,DBPedia - FFCG,0.07075401771474112,*
420268,TFCG - FFCG,0.09047183047381073,*
420269,DBPedia - TFCG,0.008890368129798916,*
420269,DBPedia - FFCG,0.0707527568607151,*
420269,TFCG - FFCG,0.09047107844310984,*
420270,DBPedia - TFCG,0.008885050011447638,*
420270,DBPedia - FFCG,0.07074767951574028,*
420270,TFCG - FFCG,0.09047497769772027,*
420271,DBPedia - TFCG,0.008881052149121412,*
420271,DBPedia - FFCG,0.07074401403297167,*
420271,TFCG - FFCG,0.09047701777102714,*
420272,DBPedia - TFCG,0.008879234914733403,*
420272,DBPedia - FFCG,0.07074714084006008,*
420272,TFCG - FFCG,0.09047581004947437,*
420273,DBPedia - TFCG,0.008875237126641535,*
420273,DBPedia - FFCG,0.07074588004754605,*
420273,TFCG - FFCG,0.09047626255858848,*
420274,DBPedia - TFCG,0.008871239380706294,*
420274,DBPedia - FFCG,0.07074005363585353,*
420274,TFCG - FFCG,0.09047952875045959,*
420275,DBPedia - TFCG,0.008874971085425986,*
420275,DBPedia - FFCG,0.0707387928937774,*
420275,TFCG - FFCG,0.090478776729304,*
420276,DBPedia - TFCG,0.008869238519011675,*
420276,DBPedia - FFCG,0.070739098007515,*
420276,TFCG - FFCG,0.09047763210127138,*
420277,DBPedia - TFCG,0.008872970194021829,*
420277,DBPedia - FFCG,0.07074266095923402,*
420277,TFCG - FFCG,0.0904800286952594,*
420278,DBPedia - TFCG,0.008868972542092506,*
420278,DBPedia - FFCG,0.07073899563586246,*
420278,TFCG - FFCG,0.0904820686984191,*
420279,DBPedia - TFCG,0.00887270418081254,*
420279,DBPedia - FFCG,0.07074002738805571,*
420279,TFCG - FFCG,0.09048274774397287,*
420280,DBPedia - TFCG,0.008870887068588086,*
420280,DBPedia - FFCG,0.0707433589252851,*
420280,TFCG - FFCG,0.0904814188735329,*
420281,DBPedia - TFCG,0.008874618659209715,*
420281,DBPedia - FFCG,0.07074209820415545,*
420281,TFCG - FFCG,0.09048066684812867,*
420282,DBPedia - TFCG,0.008871802189909466,*
420282,DBPedia - FFCG,0.07073702123574006,*
420282,TFCG - FFCG,0.09048260724768067,*
420283,DBPedia - TFCG,0.008867804648193334,*
420283,DBPedia - FFCG,0.07073576056093842,*
420283,TFCG - FFCG,0.09048305970836112,*
420284,DBPedia - TFCG,0.008866792338660534,*
420284,DBPedia - FFCG,0.07073888720802511,*
420284,TFCG - FFCG,0.09048237266040658,*
420285,DBPedia - TFCG,0.008861116747871042,*
420285,DBPedia - FFCG,0.07073522203750318,*
420285,TFCG - FFCG,0.09048518500917532,*
420286,DBPedia - TFCG,0.0088625604468998,*
420286,DBPedia - FFCG,0.07073155690354166,*
420286,TFCG - FFCG,0.09048412967887397,*
420287,DBPedia - TFCG,0.008866291954773573,*
420287,DBPedia - FFCG,0.0707302962823598,*
420287,TFCG - FFCG,0.0904833776841989,*
420288,DBPedia - TFCG,0.008870023426971473,*
420288,DBPedia - FFCG,0.07073385907180416,*
420288,TFCG - FFCG,0.09048577420861542,*
420289,DBPedia - TFCG,0.00886820641657899,*
420289,DBPedia - FFCG,0.07073589779012136,*
420289,TFCG - FFCG,0.09048495118775848,*
420290,DBPedia - TFCG,0.008869464178087868,*
420290,DBPedia - FFCG,0.07073463716568935,*
420290,TFCG - FFCG,0.0904847336376134,*
420291,DBPedia - TFCG,0.00887319557499624,*
420291,DBPedia - FFCG,0.07073804508051025,*
420291,TFCG - FFCG,0.09048702235754122,*
420292,DBPedia - TFCG,0.008869198217475576,*
420292,DBPedia - FFCG,0.07073587360166463,*
420292,TFCG - FFCG,0.0904880507021041,*
420293,DBPedia - TFCG,0.008864170085916173,*
420293,DBPedia - FFCG,0.07073220859841332,*
420293,TFCG - FFCG,0.09049062422344464,*
420294,DBPedia - TFCG,0.008860172819716274,*
420294,DBPedia - FFCG,0.07072854363171943,*
420294,TFCG - FFCG,0.09049266411270179,*
420295,DBPedia - TFCG,0.008856175595663618,*
420295,DBPedia - FFCG,0.07072279949493845,*
420295,TFCG - FFCG,0.09049591047113449,*
420296,DBPedia - TFCG,0.008852178413757537,*
420296,DBPedia - FFCG,0.07072153897706732,*
420296,TFCG - FFCG,0.09049636289438726,*
420297,DBPedia - TFCG,0.008849896409453616,*
420297,DBPedia - FFCG,0.07072027847247993,*
420297,TFCG - FFCG,0.09049662156941041,*
420298,DBPedia - TFCG,0.008847080320121922,*
420298,DBPedia - FFCG,0.07072058364172693,*
420298,TFCG - FFCG,0.09049616632938648,*
420299,DBPedia - TFCG,0.008850811664144179,*
420299,DBPedia - FFCG,0.07071550723672092,*
420299,TFCG - FFCG,0.09049277938331185,*
420300,DBPedia - TFCG,0.008854542972493986,*
420300,DBPedia - FFCG,0.0707190698759263,*
420300,TFCG - FFCG,0.09049517583267785,*
420301,DBPedia - TFCG,0.008853530828615733,*
420301,DBPedia - FFCG,0.07071540510864117,*
420301,TFCG - FFCG,0.0904955672053351,*
420302,DBPedia - TFCG,0.008849533787107604,*
420302,DBPedia - FFCG,0.07071643685433666,*
420302,TFCG - FFCG,0.0904944105561943,*
420303,DBPedia - TFCG,0.008850234512055605,*
420303,DBPedia - FFCG,0.0707167420344876,*
420303,TFCG - FFCG,0.09049433094291455,*
420304,DBPedia - TFCG,0.00884623753179593,*
420304,DBPedia - FFCG,0.07071548159966619,*
420304,TFCG - FFCG,0.09049478336199551,*
420305,DBPedia - TFCG,0.008849968762130506,*
420305,DBPedia - FFCG,0.07071578678131209,*
420305,TFCG - FFCG,0.09049499248382036,*
420306,DBPedia - TFCG,0.00885369995679467,*
420306,DBPedia - FFCG,0.07071934930317181,*
420306,TFCG - FFCG,0.09049738890141006,*
420307,DBPedia - TFCG,0.008850883977081284,*
420307,DBPedia - FFCG,0.07072315740777414,*
420307,TFCG - FFCG,0.0904952279298341,*
420308,DBPedia - TFCG,0.008852141716067822,*
420308,DBPedia - FFCG,0.07072189696522865,*
420308,TFCG - FFCG,0.09049501037922836,*
420309,DBPedia - TFCG,0.008855872840356301,*
420309,DBPedia - FFCG,0.07072063653596536,*
420309,TFCG - FFCG,0.09049425839955584,*
420310,DBPedia - TFCG,0.008851875953536837,*
420310,DBPedia - FFCG,0.07072028727985884,*
420310,TFCG - FFCG,0.09049407456566887,*
420311,DBPedia - TFCG,0.008849060043914024,*
420311,DBPedia - FFCG,0.07072409529697676,*
420311,TFCG - FFCG,0.09049191363684499,*
420312,DBPedia - TFCG,0.008848652657038408,*
420312,DBPedia - FFCG,0.07072043071580032,*
420312,TFCG - FFCG,0.090491949772579,*
420313,DBPedia - TFCG,0.008844655874205912,*
420313,DBPedia - FFCG,0.07071825956332385,*
420313,TFCG - FFCG,0.09049297807373598,*
420314,DBPedia - TFCG,0.008843270594261127,*
420314,DBPedia - FFCG,0.0707220675307387,*
420314,TFCG - FFCG,0.09049188479317971,*
420315,DBPedia - TFCG,0.008841453985076408,*
420315,DBPedia - FFCG,0.07072368575465415,*
420315,TFCG - FFCG,0.09049120903372401,*
420316,DBPedia - TFCG,0.008841505862962814,*
420316,DBPedia - FFCG,0.07072642418177075,*
420316,TFCG - FFCG,0.09049107685601543,*
420317,DBPedia - TFCG,0.008841098529849914,*
420317,DBPedia - FFCG,0.07072940964340484,*
420317,TFCG - FFCG,0.09049076024515032,*
420318,DBPedia - TFCG,0.008835782047706268,*
420318,DBPedia - FFCG,0.07073161786873172,*
420318,TFCG - FFCG,0.09048802626216615,*
420319,DBPedia - TFCG,0.008839513045186534,*
420319,DBPedia - FFCG,0.07073305834719111,*
420319,TFCG - FFCG,0.09048895792948697,*
420320,DBPedia - TFCG,0.008835516463236154,*
420320,DBPedia - FFCG,0.07072798243877425,*
420320,TFCG - FFCG,0.09049187231529139,*
420321,DBPedia - TFCG,0.008830200095864561,*
420321,DBPedia - FFCG,0.07073019063511875,*
420321,TFCG - FFCG,0.09048913833804641,*
420322,DBPedia - TFCG,0.008830900858610425,*
420322,DBPedia - FFCG,0.07073317599325285,*
420322,TFCG - FFCG,0.0904894610360936,*
420323,DBPedia - TFCG,0.008826904388392585,*
420323,DBPedia - FFCG,0.07072951158035866,*
420323,TFCG - FFCG,0.09049150078113308,*
420324,DBPedia - TFCG,0.008825087960624915,*
420324,DBPedia - FFCG,0.0707326375797384,*
420324,TFCG - FFCG,0.09049029334463292,*
420325,DBPedia - TFCG,0.008821091564598005,*
420325,DBPedia - FFCG,0.0707275618075529,*
420325,TFCG - FFCG,0.09049320765976085,*
420326,DBPedia - TFCG,0.008824822491739924,*
420326,DBPedia - FFCG,0.07073180369734991,*
420326,TFCG - FFCG,0.09049596485600517,*
420327,DBPedia - TFCG,0.00882487446085936,*
420327,DBPedia - FFCG,0.07073454191305106,*
420327,TFCG - FFCG,0.09049583269964404,*
420328,DBPedia - TFCG,0.00882087812882219,*
420328,DBPedia - FFCG,0.07073237085618958,*
420328,TFCG - FFCG,0.09049686098039139,*
420329,DBPedia - TFCG,0.00881688183891593,*
420329,DBPedia - FFCG,0.0707272951937481,*
420329,TFCG - FFCG,0.09049977523069909,*
420330,DBPedia - TFCG,0.008820612707573283,*
420330,DBPedia - FFCG,0.07073153699219366,*
420330,TFCG - FFCG,0.0905025323799259,*
420331,DBPedia - TFCG,0.00881661645918414,*
420331,DBPedia - FFCG,0.07073374504661238,*
420331,TFCG - FFCG,0.09050058480210214,*
420332,DBPedia - TFCG,0.008814335078579765,*
420332,DBPedia - FFCG,0.07073008080465155,*
420332,TFCG - FFCG,0.09050162921251982,*
420333,DBPedia - TFCG,0.008810338906643018,*
420333,DBPedia - FFCG,0.07073111228648568,*
420333,TFCG - FFCG,0.09050047274382492,*
420334,DBPedia - TFCG,0.0088080575858873,*
420334,DBPedia - FFCG,0.0707325526459569,*
420334,TFCG - FFCG,0.09049968567183934,*
420335,DBPedia - TFCG,0.008806672667186963,*
420335,DBPedia - FFCG,0.07072747714363156,*
420335,TFCG - FFCG,0.09050045500368167,*
420336,DBPedia - TFCG,0.008806565873178723,*
420336,DBPedia - FFCG,0.07073032367118076,*
420336,TFCG - FFCG,0.09050028145015337,*
420337,DBPedia - TFCG,0.008802569830629253,*
420337,DBPedia - FFCG,0.07072815273808339,*
420337,TFCG - FFCG,0.09050130966991934,*
420338,DBPedia - TFCG,0.008806300606566524,*
420338,DBPedia - FFCG,0.07072307734020372,*
420338,TFCG - FFCG,0.0904979229631225,*
420339,DBPedia - TFCG,0.008802304605529464,*
420339,DBPedia - FFCG,0.07071941328572448,*
420339,TFCG - FFCG,0.09049996255117555,*
420340,DBPedia - TFCG,0.008801585850911434,*
420340,DBPedia - FFCG,0.07071971837478903,*
420340,TFCG - FFCG,0.09049986470762575,*
420341,DBPedia - TFCG,0.008798770678292808,*
420341,DBPedia - FFCG,0.07072002346058419,*
420341,TFCG - FFCG,0.0904994096411676,*
420342,DBPedia - TFCG,0.008794774783031997,*
420342,DBPedia - FFCG,0.07071967425479324,*
420342,TFCG - FFCG,0.0904992258972505,*
420343,DBPedia - TFCG,0.00879850549671566,*
420343,DBPedia - FFCG,0.07072154718621278,*
420343,TFCG - FFCG,0.09050042717398016,*
420344,DBPedia - TFCG,0.008798098463598133,*
420344,DBPedia - FFCG,0.07071647198334004,*
420344,TFCG - FFCG,0.09050040129084748,*
420345,DBPedia - TFCG,0.00879976263876416,*
420345,DBPedia - FFCG,0.07071521181125094,*
420345,TFCG - FFCG,0.09050010238992376,*
420346,DBPedia - TFCG,0.008798377848144606,*
420346,DBPedia - FFCG,0.07071395165243903,*
420346,TFCG - FFCG,0.09050029413211924,*
420347,DBPedia - TFCG,0.008799821430719187,*
420347,DBPedia - FFCG,0.07071615960873745,*
420347,TFCG - FFCG,0.09050077571083658,*
420348,DBPedia - TFCG,0.008803552017762298,*
