index,type,kendalltau,p-value
440189,DBPedia - FFCG,0.07118880477134036,*
440189,TFCG - FFCG,0.08627775316981857,*
440190,DBPedia - TFCG,0.0065211509656725826,*
440190,DBPedia - FFCG,0.0711897746398259,*
440190,TFCG - FFCG,0.08627766590955435,*
440191,DBPedia - TFCG,0.006518497008081053,*
440191,DBPedia - FFCG,0.07118855485545106,*
440191,TFCG - FFCG,0.08627799548558777,*
440192,DBPedia - TFCG,0.006516356686967158,*
440192,DBPedia - FFCG,0.07118733508323942,*
440192,TFCG - FFCG,0.08627825273529428,*
440193,DBPedia - TFCG,0.006514216388556028,*
440193,DBPedia - FFCG,0.07118249090305924,*
440193,TFCG - FFCG,0.08627970516577446,*
440194,DBPedia - TFCG,0.006512941892925892,*
440194,DBPedia - FFCG,0.07118654162814855,*
440194,TFCG - FFCG,0.08627843900431037,*
440195,DBPedia - TFCG,0.006511667410862514,*
440195,DBPedia - FFCG,0.07119059231138057,*
440195,TFCG - FFCG,0.08627717285548905,*
440196,DBPedia - TFCG,0.006509978867819419,*
440196,DBPedia - FFCG,0.07119282063655936,*
440196,TFCG - FFCG,0.08627630190563898,*
440197,DBPedia - TFCG,0.006506192400215968,*
440197,DBPedia - FFCG,0.07119687124500852,*
440197,TFCG - FFCG,0.08627299285797971,*
440198,DBPedia - TFCG,0.006502405970441614,*
440198,DBPedia - FFCG,0.07119565146699885,*
440198,TFCG - FFCG,0.08627344673047123,*
440199,DBPedia - TFCG,0.0064986195784957875,*
440199,DBPedia - FFCG,0.07119213164939177,*
440199,TFCG - FFCG,0.0862754285867821,*
440200,DBPedia - TFCG,0.006494833224377914,*
440200,DBPedia - FFCG,0.07119618220043604,*
440200,TFCG - FFCG,0.08627211958642624,*
440201,DBPedia - TFCG,0.006498396119642326,*
440201,DBPedia - FFCG,0.07120023270962599,*
440201,TFCG - FFCG,0.08627477630451269,*
440202,DBPedia - TFCG,0.0064946098026571275,*
440202,DBPedia - FFCG,0.07119901293820001,*
440202,TFCG - FFCG,0.08627523017075274,*
440203,DBPedia - TFCG,0.006490823523498628,*
440203,DBPedia - FFCG,0.07120183758460458,*
440203,TFCG - FFCG,0.0862728665878656,*
440204,DBPedia - TFCG,0.006487037282166254,*
440204,DBPedia - FFCG,0.0712028073121788,*
440204,TFCG - FFCG,0.08627178814443938,*
440205,DBPedia - TFCG,0.0064832510786594355,*
440205,DBPedia - FFCG,0.07120729043148265,*
440205,TFCG - FFCG,0.08626813590185023,*
440206,DBPedia - TFCG,0.006479464912977606,*
440206,DBPedia - FFCG,0.07121134077844901,*
440206,TFCG - FFCG,0.08626482702301487,*
440207,DBPedia - TFCG,0.006483027772519856,*
440207,DBPedia - FFCG,0.07121539108356428,*
440207,TFCG - FFCG,0.08626748371832915,*
440208,DBPedia - TFCG,0.00647924164396725,*
440208,DBPedia - FFCG,0.07121944134682905,*
440208,TFCG - FFCG,0.08626417487133875,*
440209,DBPedia - TFCG,0.006482804470567491,*
440209,DBPedia - FFCG,0.07121822152121571,*
440209,TFCG - FFCG,0.08626344579061279,*
440210,DBPedia - TFCG,0.0064815302429048335,*
440210,DBPedia - FFCG,0.07121700170776504,*
440210,TFCG - FFCG,0.08626362860272495,*
440211,DBPedia - TFCG,0.0064811800330953385,*
440211,DBPedia - FFCG,0.07121578190647691,*
440211,TFCG - FFCG,0.08626371034665442,*
440212,DBPedia - TFCG,0.006484742796692031,*
440212,DBPedia - FFCG,0.07121052619495656,*
440212,TFCG - FFCG,0.08626017856411265,*
440213,DBPedia - TFCG,0.006485720017311238,*
440213,DBPedia - FFCG,0.07121297657329428,*
440213,TFCG - FFCG,0.08626054526112371,*
440214,DBPedia - TFCG,0.006481933989216757,*
440214,DBPedia - FFCG,0.07121363877913157,*
440214,TFCG - FFCG,0.08625965129828647,*
440215,DBPedia - TFCG,0.00648549669612673,*
440215,DBPedia - FFCG,0.07121329691840206,*
440215,TFCG - FFCG,0.08625949338150199,*
440216,DBPedia - TFCG,0.006489059370792239,*
440216,DBPedia - FFCG,0.07121426652361078,*
440216,TFCG - FFCG,0.0862601389358542,*
440217,DBPedia - TFCG,0.006485273379129559,*
440217,DBPedia - FFCG,0.07121831660452696,*
440217,TFCG - FFCG,0.08625683016763105,*
440218,DBPedia - TFCG,0.006481487425287872,*
440218,DBPedia - FFCG,0.07121709683800824,*
440218,TFCG - FFCG,0.08625728410638994,*
440219,DBPedia - TFCG,0.006477701509266606,*
440219,DBPedia - FFCG,0.07121675496575529,*
440219,TFCG - FFCG,0.08625712722737794,*
440220,DBPedia - TFCG,0.006481264149603285,*
440220,DBPedia - FFCG,0.07121772453236129,*
440220,TFCG - FFCG,0.0862577727887777,*
440221,DBPedia - TFCG,0.006482493963833694,*
440221,DBPedia - FFCG,0.07122151963146894,*
440221,TFCG - FFCG,0.08625867708698981,*
440222,DBPedia - TFCG,0.006483356170953388,*
440222,DBPedia - FFCG,0.07122556957019692,*
440222,TFCG - FFCG,0.08625919313267334,*
440223,DBPedia - TFCG,0.0064869187311417855,*
440223,DBPedia - FFCG,0.07122522766135281,*
440223,TFCG - FFCG,0.08625903519466392,*
440224,DBPedia - TFCG,0.006485644569588504,*
440224,DBPedia - FFCG,0.0712199722189263,*
440224,TFCG - FFCG,0.08625979853189873,*
440225,DBPedia - TFCG,0.006481858746704775,*
440225,DBPedia - FFCG,0.07121875248534437,*
440225,TFCG - FFCG,0.0862602524722004,*
440226,DBPedia - TFCG,0.006478072961639051,*
440226,DBPedia - FFCG,0.07121753276392337,*
440226,TFCG - FFCG,0.08626070640843984,*
440227,DBPedia - TFCG,0.00647428721439076,*
440227,DBPedia - FFCG,0.07122158261936502,*
440227,TFCG - FFCG,0.08625739773627046,*
440228,DBPedia - TFCG,0.006469245101515259,*
440228,DBPedia - FFCG,0.07121632730100481,*
440228,TFCG - FFCG,0.08626148838089528,*
440229,DBPedia - TFCG,0.006472807617890437,*
440229,DBPedia - FFCG,0.07121729682222486,*
440229,TFCG - FFCG,0.08626213390122772,*
440230,DBPedia - TFCG,0.006476370102024721,*
440230,DBPedia - FFCG,0.07121695496471087,*
440230,TFCG - FFCG,0.08626197598586596,*
440231,DBPedia - TFCG,0.006472584436575943,*
440231,DBPedia - FFCG,0.07121484885848084,*
440231,TFCG - FFCG,0.0862629931247715,*
440232,DBPedia - TFCG,0.006471310401608041,*
440232,DBPedia - FFCG,0.0712186437564054,*
440232,TFCG - FFCG,0.08626187742564277,*
440233,DBPedia - TFCG,0.006474872839576657,*
440233,DBPedia - FFCG,0.07121961324485135,*
440233,TFCG - FFCG,0.08626252293047267,*
440234,DBPedia - TFCG,0.006471087237717332,*
440234,DBPedia - FFCG,0.07122206330618693,*
440234,TFCG - FFCG,0.08626039512128748,*
440235,DBPedia - TFCG,0.006468947624645637,*
440235,DBPedia - FFCG,0.0712230327666671,*
440235,TFCG - FFCG,0.08625979460966762,*
440236,DBPedia - TFCG,0.00646878696567873,*
440236,DBPedia - FFCG,0.07122369483868943,*
440236,TFCG - FFCG,0.08625969220581543,*
440237,DBPedia - TFCG,0.006469491009394972,*
440237,DBPedia - FFCG,0.07122158876159276,*
440237,TFCG - FFCG,0.08625932278176966,*
440238,DBPedia - TFCG,0.006465705514310879,*
440238,DBPedia - FFCG,0.07122124689384761,*
440238,TFCG - FFCG,0.08625916597446341,*
440239,DBPedia - TFCG,0.006461920057039386,*
440239,DBPedia - FFCG,0.07122002723621533,*
440239,TFCG - FFCG,0.08625961994827175,*
440240,DBPedia - TFCG,0.006458134637579923,*
440240,DBPedia - FFCG,0.07122099668114568,*
440240,TFCG - FFCG,0.08625854167151459,*
440241,DBPedia - TFCG,0.0064588387245200825,*
440241,DBPedia - FFCG,0.0712250462246566,*
440241,TFCG - FFCG,0.08625891536054509,*
440242,DBPedia - TFCG,0.0064590567686193074,*
440242,DBPedia - FFCG,0.07122952837384279,*
440242,TFCG - FFCG,0.08625878781497369,*
440243,DBPedia - TFCG,0.006460033979830763,*
440243,DBPedia - FFCG,0.0712319782685158,*
440243,TFCG - FFCG,0.08625915446282313,*
440244,DBPedia - TFCG,0.00645624864997026,*
440244,DBPedia - FFCG,0.07123294763096527,*
440244,TFCG - FFCG,0.08625807624148209,*
440245,DBPedia - TFCG,0.006452463357919654,*
440245,DBPedia - FFCG,0.07123172795057785,*
440245,TFCG - FFCG,0.08625853023806905,*
440246,DBPedia - TFCG,0.0064486781036783795,*
440246,DBPedia - FFCG,0.07123050828234981,*
440246,TFCG - FFCG,0.08625898423059353,*
440247,DBPedia - TFCG,0.006452240387656649,*
440247,DBPedia - FFCG,0.07122928862628096,*
440247,TFCG - FFCG,0.08625825511756258,*
440248,DBPedia - TFCG,0.0064558026393984475,*
440248,DBPedia - FFCG,0.07122806898237112,*
440248,TFCG - FFCG,0.08625752601039038,*
440249,DBPedia - TFCG,0.0064520174215740534,*
440249,DBPedia - FFCG,0.07122903833910796,*
440249,TFCG - FFCG,0.0862564477935987,*
440250,DBPedia - TFCG,0.00644987807246735,*
440250,DBPedia - FFCG,0.07122781870841756,*
440250,TFCG - FFCG,0.0862567050742373,*
440251,DBPedia - TFCG,0.006448604280577374,*
440251,DBPedia - FFCG,0.07123161316623561,*
440251,TFCG - FFCG,0.08625558955717084,*
440252,DBPedia - TFCG,0.00644691654476997,*
440252,DBPedia - FFCG,0.07123566242537098,*
440252,TFCG - FFCG,0.08625396485175826,*
440253,DBPedia - TFCG,0.006443131450542609,*
440253,DBPedia - FFCG,0.07123685901354107,*
440253,TFCG - FFCG,0.08625273945166782,*
440254,DBPedia - TFCG,0.006443993729479703,*
440254,DBPedia - FFCG,0.07124090820339624,*
440254,TFCG - FFCG,0.08625325556093624,*
440255,DBPedia - TFCG,0.006444697842093916,*
440255,DBPedia - FFCG,0.07123968854338884,*
440255,TFCG - FFCG,0.08625306784506646,*
440256,DBPedia - TFCG,0.00644091281871026,*
440256,DBPedia - FFCG,0.07123484562595682,*
440256,TFCG - FFCG,0.08625587827817101,*
440257,DBPedia - TFCG,0.006437127833131444,*
440257,DBPedia - FFCG,0.07123932737935483,*
440257,TFCG - FFCG,0.08625222661644576,*
440258,DBPedia - TFCG,0.006433342885356897,*
440258,DBPedia - FFCG,0.07123810774487221,*
440258,TFCG - FFCG,0.08625268063984907,*
440259,DBPedia - TFCG,0.006436905021785057,*
440259,DBPedia - FFCG,0.071232853157538,*
440259,TFCG - FFCG,0.08624914922121699,*
440260,DBPedia - TFCG,0.006433120111117755,*
440260,DBPedia - FFCG,0.07122739222640344,*
440260,TFCG - FFCG,0.08625226869510998,*
440261,DBPedia - TFCG,0.006436682214615993,*
440261,DBPedia - FFCG,0.07123144131886297,*
440261,TFCG - FFCG,0.08625492508954309,*
440262,DBPedia - TFCG,0.00643289734105525,*
440262,DBPedia - FFCG,0.07123109943464138,*
440262,TFCG - FFCG,0.0862547683254218,*
440263,DBPedia - TFCG,0.00643254748086948,*
440263,DBPedia - FFCG,0.07123418257449833,*
440263,TFCG - FFCG,0.0862544560513942,*
440264,DBPedia - TFCG,0.006436109533919419,*
440264,DBPedia - FFCG,0.07123296300112085,*
440264,TFCG - FFCG,0.08625372693101702,*
440265,DBPedia - TFCG,0.00643232471942886,*
440265,DBPedia - FFCG,0.07123744457901203,*
440265,TFCG - FFCG,0.08625007535698544,*
440266,DBPedia - TFCG,0.006431051116387626,*
440266,DBPedia - FFCG,0.07123841379749372,*
440266,TFCG - FFCG,0.0862496816204093,*
440267,DBPedia - TFCG,0.00642726636615755,*
440267,DBPedia - FFCG,0.07124289530195328,*
440267,TFCG - FFCG,0.08624603008673737,*
440268,DBPedia - TFCG,0.006430828372354827,*
440268,DBPedia - FFCG,0.0712473767612819,*
440268,TFCG - FFCG,0.0862489006835634,*
440269,DBPedia - TFCG,0.006434390346320884,*
440269,DBPedia - FFCG,0.07124703480705173,*
440269,TFCG - FFCG,0.0862487427115827,*
440270,DBPedia - TFCG,0.006435094458533627,*
440270,DBPedia - FFCG,0.07124800395549916,*
440270,TFCG - FFCG,0.08624875320370187,*
440271,DBPedia - TFCG,0.006430328333752079,*
440271,DBPedia - FFCG,0.07124897309399418,*
440271,TFCG - FFCG,0.08624732135816271,*
440272,DBPedia - TFCG,0.006433890255306066,*
440272,DBPedia - FFCG,0.07124545430358799,*
440272,TFCG - FFCG,0.08624501582513822,*
440273,DBPedia - TFCG,0.00643010560188418,*
440273,DBPedia - FFCG,0.07124423472626482,*
440273,TFCG - FFCG,0.08624546987382693,*
440274,DBPedia - TFCG,0.006426320986260702,*
440274,DBPedia - FFCG,0.07124871604242813,*
440274,TFCG - FFCG,0.08624181844392083,*
440275,DBPedia - TFCG,0.006421280317401009,*
440275,DBPedia - FFCG,0.07124519730437194,*
440275,TFCG - FFCG,0.08624444131768733,*
440276,DBPedia - TFCG,0.006422257570434097,*
440276,DBPedia - FFCG,0.07124397774556364,*
440276,TFCG - FFCG,0.08624424080886166,*
440277,DBPedia - TFCG,0.006418473053521111,*
440277,DBPedia - FFCG,0.07124275819891186,*
440277,TFCG - FFCG,0.08624469486228284,*
440278,DBPedia - TFCG,0.0064146885744044676,*
440278,DBPedia - FFCG,0.07124372732860951,*
440278,TFCG - FFCG,0.08624361682758684,*
440279,DBPedia - TFCG,0.006418250440946725,*
440279,DBPedia - FFCG,0.0712477759640563,*
440279,TFCG - FFCG,0.08624627310900766,*
440280,DBPedia - TFCG,0.006417603675359948,*
440280,DBPedia - FFCG,0.07124874505760088,*
440280,TFCG - FFCG,0.0862460910222343,*
440281,DBPedia - TFCG,0.0064172539279189755,*
440281,DBPedia - FFCG,0.07124522642354239,*
440281,TFCG - FFCG,0.08624613181049305,*
440282,DBPedia - TFCG,0.006413469531455813,*
440282,DBPedia - FFCG,0.07124619552026891,*
440282,TFCG - FFCG,0.08624505378647288,*
440283,DBPedia - TFCG,0.0064096851727869645,*
440283,DBPedia - FFCG,0.0712413532184473,*
440283,TFCG - FFCG,0.08624786399741609,*
440284,DBPedia - TFCG,0.006404304621185291,*
440284,DBPedia - FFCG,0.0712360992671283,*
440284,TFCG - FFCG,0.0862522133632976,*
440285,DBPedia - TFCG,0.006402165901850896,*
440285,DBPedia - FFCG,0.07123487980640385,*
440285,TFCG - FFCG,0.08625247063800003,*
440286,DBPedia - TFCG,0.00639712564756963,*
440286,DBPedia - FFCG,0.07123136132441824,*
440286,TFCG - FFCG,0.08625509340037697,*
440287,DBPedia - TFCG,0.006392085447144235,*
440287,DBPedia - FFCG,0.0712261075016153,*
440287,TFCG - FFCG,0.0862591834938577,*
440288,DBPedia - TFCG,0.006392947852234591,*
440288,DBPedia - FFCG,0.07122258909535659,*
440288,TFCG - FFCG,0.08625849028756075,*
440289,DBPedia - TFCG,0.006389163716199075,*
440289,DBPedia - FFCG,0.0712266376344311,*
440289,TFCG - FFCG,0.08625518232768864,*
440290,DBPedia - TFCG,0.0063878904978791765,*
440290,DBPedia - FFCG,0.07122760678517723,*
440290,TFCG - FFCG,0.08625478861195783,*
440291,DBPedia - TFCG,0.006391452263087742,*
440291,DBPedia - FFCG,0.0712240884239858,*
440291,TFCG - FFCG,0.08625248315644947,*
440292,DBPedia - TFCG,0.006390805681893249,*
440292,DBPedia - FFCG,0.0712228690629446,*
440292,TFCG - FFCG,0.08625261522407328,*
440293,DBPedia - TFCG,0.0063943673985607,*
440293,DBPedia - FFCG,0.07122735005523208,*
440293,TFCG - FFCG,0.08625548566445813,*
440294,DBPedia - TFCG,0.006389602052148638,*
440294,DBPedia - FFCG,0.07122524454311768,*
440294,TFCG - FFCG,0.08625674168598456,*
440295,DBPedia - TFCG,0.006385818046691821,*
440295,DBPedia - FFCG,0.07122929294493505,*
440295,TFCG - FFCG,0.08625343380758756,*
440296,DBPedia - TFCG,0.006382034079023318,*
440296,DBPedia - FFCG,0.07122445103885215,*
440296,TFCG - FFCG,0.08625624386923468,*
440297,DBPedia - TFCG,0.006385595764403662,*
440297,DBPedia - FFCG,0.07122093279618974,*
440297,TFCG - FFCG,0.08625393844227587,*
440298,DBPedia - TFCG,0.006389157417559475,*
440298,DBPedia - FFCG,0.07122498115897959,*
440298,TFCG - FFCG,0.08625659458461514,*
440299,DBPedia - TFCG,0.006387470396931398,*
440299,DBPedia - FFCG,0.07122146294825035,*
440299,TFCG - FFCG,0.08625734738655678,*
440300,DBPedia - TFCG,0.006385783394324688,*
440300,DBPedia - FFCG,0.0712224320739693,*
440300,TFCG - FFCG,0.0862568294493608,*
440301,DBPedia - TFCG,0.006389344992400286,*
440301,DBPedia - FFCG,0.07122340118973733,*
440301,TFCG - FFCG,0.08625747485831524,*
440302,DBPedia - TFCG,0.006388698454253536,*
440302,DBPedia - FFCG,0.0712274494570155,*
440302,TFCG - FFCG,0.08625676410473902,*
440303,DBPedia - TFCG,0.006392260003792257,*
440303,DBPedia - FFCG,0.07122841853663613,*
440303,TFCG - FFCG,0.08625740949536308,*
440304,DBPedia - TFCG,0.006391613456303073,*
440304,DBPedia - FFCG,0.07122719922358216,*
440304,TFCG - FFCG,0.08625754156791701,*
440305,DBPedia - TFCG,0.006392590724972044,*
440305,DBPedia - FFCG,0.07123124740862254,*
440305,TFCG - FFCG,0.08625815921421451,*
440306,DBPedia - TFCG,0.006387210867425016,*
440306,DBPedia - FFCG,0.07122772929080108,*
440306,TFCG - FFCG,0.08626089434022091,*
440307,DBPedia - TFCG,0.00638342710202653,*
440307,DBPedia - FFCG,0.07123177743272732,*
440307,TFCG - FFCG,0.08625758655606286,*
440308,DBPedia - TFCG,0.006384404399442796,*
440308,DBPedia - FFCG,0.07122825934683699,*
440308,TFCG - FFCG,0.08625683419590133,*
440309,DBPedia - TFCG,0.006387965857264864,*
440309,DBPedia - FFCG,0.07122704006325417,*
440309,TFCG - FFCG,0.08625610513315735,*
440310,DBPedia - TFCG,0.006388943120375309,*
440310,DBPedia - FFCG,0.07122800910891279,*
440310,TFCG - FFCG,0.08625620786242254,*
440311,DBPedia - TFCG,0.006387256204573319,*
440311,DBPedia - FFCG,0.07122678983854207,*
440311,TFCG - FFCG,0.0862563942374759,*
440312,DBPedia - TFCG,0.006387474554392389,*
440312,DBPedia - FFCG,0.0712308378827048,*
440312,TFCG - FFCG,0.0862563529611312,*
440313,DBPedia - TFCG,0.006383690905036024,*
440313,DBPedia - FFCG,0.07122961861025832,*
440313,TFCG - FFCG,0.08625680698397249,*
440314,DBPedia - TFCG,0.006379907293461621,*
440314,DBPedia - FFCG,0.07123058762189344,*
440314,TFCG - FFCG,0.08625572904417218,*
440315,DBPedia - TFCG,0.006376123719668621,*
440315,DBPedia - FFCG,0.07123463558382656,*
440315,TFCG - FFCG,0.08625242135546356,*
440316,DBPedia - TFCG,0.006371084372783444,*
440316,DBPedia - FFCG,0.07123341631036488,*
440316,TFCG - FFCG,0.08625291458681518,*
440317,DBPedia - TFCG,0.006367300882103217,*
440317,DBPedia - FFCG,0.07123438528691804,*
440317,TFCG - FFCG,0.08625183669045483,*
440318,DBPedia - TFCG,0.006363517429202642,*
440318,DBPedia - FFCG,0.07123316602666825,*
440318,TFCG - FFCG,0.086252290720983,*
440319,DBPedia - TFCG,0.006359734014081147,*
440319,DBPedia - FFCG,0.07123413499433301,*
440319,TFCG - FFCG,0.08625121283685519,*
440320,DBPedia - TFCG,0.006357595910947907,*
440320,DBPedia - FFCG,0.0712329157472948,*
440320,TFCG - FFCG,0.08625147007899785,*
440321,DBPedia - TFCG,0.006352192296166354,*
440321,DBPedia - FFCG,0.07122807442239137,*
440321,TFCG - FFCG,0.0862554483689365,*
440322,DBPedia - TFCG,0.006350919480369612,*
440322,DBPedia - FFCG,0.07122685521739247,*
440322,TFCG - FFCG,0.08625563110962113,*
440323,DBPedia - TFCG,0.006354480832762048,*
440323,DBPedia - FFCG,0.07122782419680447,*
440323,TFCG - FFCG,0.08625627649748847,*
440324,DBPedia - TFCG,0.006350697559325075,*
440324,DBPedia - FFCG,0.0712318719855388,*
440324,TFCG - FFCG,0.08625296892696216,*
440325,DBPedia - TFCG,0.006352099915282699,*
440325,DBPedia - FFCG,0.07123432082508872,*
440325,TFCG - FFCG,0.08625352718612773,*
440326,DBPedia - TFCG,0.006348316693065818,*
440326,DBPedia - FFCG,0.07123714348558426,*
440326,TFCG - FFCG,0.08625116469878569,*
440327,DBPedia - TFCG,0.0063445335086243825,*
440327,DBPedia - FFCG,0.07123811239096087,*
440327,TFCG - FFCG,0.08625008685513447,*
440328,DBPedia - TFCG,0.006344184234294185,*
440328,DBPedia - FFCG,0.07123908128638995,*
440328,TFCG - FFCG,0.08624996568599423,*
440329,DBPedia - TFCG,0.006339145393332709,*
440329,DBPedia - FFCG,0.07123786206812423,*
440329,TFCG - FFCG,0.08625045899321179,*
440330,DBPedia - TFCG,0.006342706671968104,*
440330,DBPedia - FFCG,0.07123961764727076,*
440330,TFCG - FFCG,0.08625159118707369,*
440331,DBPedia - TFCG,0.006346267918386951,*
440331,DBPedia - FFCG,0.07124137320821052,*
440331,TFCG - FFCG,0.08625272337142405,*
440332,DBPedia - TFCG,0.006349829132589691,*
440332,DBPedia - FFCG,0.0712431287509438,*
440332,TFCG - FFCG,0.08625385554626298,*
440333,DBPedia - TFCG,0.006348556398348223,*
440333,DBPedia - FFCG,0.07124717626999492,*
440333,TFCG - FFCG,0.08625259032860501,*
440334,DBPedia - TFCG,0.0063447733432947925,*
440334,DBPedia - FFCG,0.07125122374724628,*
440334,TFCG - FFCG,0.08624928287502921,*
440335,DBPedia - TFCG,0.006344424079528985,*
440335,DBPedia - FFCG,0.07125000450429811,*
440335,TFCG - FFCG,0.08624936453175401,*
440336,DBPedia - TFCG,0.006339385411275704,*
440336,DBPedia - FFCG,0.07125097329622064,*
440336,TFCG - FFCG,0.08624781616316933,*
440337,DBPedia - TFCG,0.0063356024612626835,*
440337,DBPedia - FFCG,0.07124572068151447,*
440337,TFCG - FFCG,0.08625084384054885,*
440338,DBPedia - TFCG,0.0063391636148514684,*
440338,DBPedia - FFCG,0.0712497680825019,*
440338,TFCG - FFCG,0.0862534997479982,*
440339,DBPedia - TFCG,0.006342724736225917,*
440339,DBPedia - FFCG,0.07124492711223834,*
440339,TFCG - FFCG,0.08625027188295495,*
440340,DBPedia - TFCG,0.006338941822584812,*
440340,DBPedia - FFCG,0.07124897447551837,*
440340,TFCG - FFCG,0.08624696451517701,*
440341,DBPedia - TFCG,0.006337669196941978,*
440341,DBPedia - FFCG,0.07124372197779912,*
440341,TFCG - FFCG,0.0862477272840337,*
440342,DBPedia - TFCG,0.006335531446381842,*
440342,DBPedia - FFCG,0.07124776930522753,*
440342,TFCG - FFCG,0.08624574975058304,*
440343,DBPedia - TFCG,0.006330493001713232,*
440343,DBPedia - FFCG,0.07124873807146166,*
440343,TFCG - FFCG,0.08624420144430442,*
440344,DBPedia - TFCG,0.006334054071444072,*
440344,DBPedia - FFCG,0.07125278533090866,*
440344,TFCG - FFCG,0.08624685732539222,*
440345,DBPedia - TFCG,0.006330271297312988,*
440345,DBPedia - FFCG,0.07125156613924469,*
440345,TFCG - FFCG,0.08624731138221185,*
440346,DBPedia - TFCG,0.006326488560949898,*
440346,DBPedia - FFCG,0.07125034695973001,*
440346,TFCG - FFCG,0.08624776543496955,*
440347,DBPedia - TFCG,0.006324350923261064,*
440347,DBPedia - FFCG,0.07124550618129888,*
