index,type,kendalltau,p-value
157148,DBPedia - TFCG,0.010303600922873957,*
157148,DBPedia - FFCG,-0.009274136843426234,*
157148,TFCG - FFCG,0.12617000138995238,*
157149,DBPedia - TFCG,0.01031125652691746,*
157149,DBPedia - FFCG,-0.00927413019845535,*
157149,TFCG - FFCG,0.12616868735455888,*
157150,DBPedia - TFCG,0.010303120511023408,*
157150,DBPedia - FFCG,-0.00927229796759105,*
157150,TFCG - FFCG,0.12616505145310494,*
157151,DBPedia - TFCG,0.010310775936433335,*
157151,DBPedia - FFCG,-0.009272291344480793,*
157151,TFCG - FFCG,0.12616373741907733,*
157152,DBPedia - TFCG,0.010318431172896384,*
157152,DBPedia - FFCG,-0.009272284721534813,*
157152,TFCG - FFCG,0.1261624234194613,*
157153,DBPedia - TFCG,0.010326086220419575,*
157153,DBPedia - FFCG,-0.00926616260623303,*
157153,TFCG - FFCG,0.12616896538731515,*
157154,DBPedia - TFCG,0.010333741079009931,*
157154,DBPedia - FFCG,-0.009264330561038255,*
157154,TFCG - FFCG,0.12617024832327248,*
157155,DBPedia - TFCG,0.010341395748674473,*
157155,DBPedia - FFCG,-0.009257345400236067,*
157155,TFCG - FFCG,0.126177656656723,*
157156,DBPedia - TFCG,0.010345456575658224,*
157156,DBPedia - FFCG,-0.009261184757847474,*
157156,TFCG - FFCG,0.1261745025465413,*
157157,DBPedia - TFCG,0.010353110911525262,*
157157,DBPedia - FFCG,-0.009261178267131012,*
157157,TFCG - FFCG,0.1261731885520079,*
157158,DBPedia - TFCG,0.010360765058485792,*
157158,DBPedia - FFCG,-0.009261171776575636,*
157158,TFCG - FFCG,0.1261718745918829,*
157159,DBPedia - TFCG,0.01036841901654683,*
157159,DBPedia - FFCG,-0.009261165286181337,*
157159,TFCG - FFCG,0.12617056066616492,*
157160,DBPedia - TFCG,0.010376072785715399,*
157160,DBPedia - FFCG,-0.009261158795948111,*
157160,TFCG - FFCG,0.12616924677485264,*
157161,DBPedia - TFCG,0.010383726365998517,*
157161,DBPedia - FFCG,-0.009256954622862239,*
157161,TFCG - FFCG,0.1261737271894336,*
157162,DBPedia - TFCG,0.010391379757403205,*
157162,DBPedia - FFCG,-0.009256948182970038,*
157162,TFCG - FFCG,0.12617241328605697,*
157163,DBPedia - TFCG,0.01039903295993648,*
157163,DBPedia - FFCG,-0.009256941743237684,*
157163,TFCG - FFCG,0.12617109941708424,*
157164,DBPedia - TFCG,0.010406685973605357,*
157164,DBPedia - FFCG,-0.009256935303665179,*
157164,TFCG - FFCG,0.126169785582514,*
157165,DBPedia - TFCG,0.010414338798416856,*
157165,DBPedia - FFCG,-0.009256928864252514,*
157165,TFCG - FFCG,0.1261684717823449,*
157166,DBPedia - TFCG,0.010421991434377994,*
157166,DBPedia - FFCG,-0.009256922424999682,*
157166,TFCG - FFCG,0.12616715801657558,*
157167,DBPedia - TFCG,0.01042964388149579,*
157167,DBPedia - FFCG,-0.00925691598590668,*
157167,TFCG - FFCG,0.12616584428520478,*
157168,DBPedia - TFCG,0.010437296139777256,*
157168,DBPedia - FFCG,-0.0092569095469735,*
157168,TFCG - FFCG,0.12616453058823102,*
157169,DBPedia - TFCG,0.010444806930111,*
157169,DBPedia - FFCG,-0.00926074830585372,*
157169,TFCG - FFCG,0.12615830025215816,*
157170,DBPedia - TFCG,0.01045245881175116,*
157170,DBPedia - FFCG,-0.009260741820658844,*
157170,TFCG - FFCG,0.1261569867633249,*
157171,DBPedia - TFCG,0.010460110504575367,*
157171,DBPedia - FFCG,-0.009260735335624895,*
157171,TFCG - FFCG,0.12615567330888125,*
157172,DBPedia - TFCG,0.01046776200859063,*
157172,DBPedia - FFCG,-0.009260728850751868,*
157172,TFCG - FFCG,0.1261543598888259,*
157173,DBPedia - TFCG,0.010475413323803966,*
157173,DBPedia - FFCG,-0.009259412313648671,*
157173,TFCG - FFCG,0.1261549625713961,*
157174,DBPedia - TFCG,0.010483064450222391,*
157174,DBPedia - FFCG,-0.009259405844431785,*
157174,TFCG - FFCG,0.1261536491898068,*
157175,DBPedia - TFCG,0.010490715387852914,*
157175,DBPedia - FFCG,-0.00925757433670224,*
157175,TFCG - FFCG,0.12615493203007994,*
157176,DBPedia - TFCG,0.010498366136702554,*
157176,DBPedia - FFCG,-0.009252798804252359,*
157176,TFCG - FFCG,0.12616009320129962,*
157177,DBPedia - TFCG,0.010492688135227465,*
157177,DBPedia - FFCG,-0.009258852505220815,*
157177,TFCG - FFCG,0.1261651364616594,*
157178,DBPedia - TFCG,0.010500338678188633,*
157178,DBPedia - FFCG,-0.009258846041861758,*
157178,TFCG - FFCG,0.12616382307920332,*
157179,DBPedia - TFCG,0.010507989032384838,*
157179,DBPedia - FFCG,-0.009258839578663091,*
157179,TFCG - FFCG,0.1261625097311311,*
157180,DBPedia - TFCG,0.010499853698604206,*
157180,DBPedia - FFCG,-0.009262677804425997,*
157180,TFCG - FFCG,0.12616681063070584,*
157181,DBPedia - TFCG,0.010507503874396576,*
157181,DBPedia - FFCG,-0.009262671294978132,*
157181,TFCG - FFCG,0.12616549735203708,*
157182,DBPedia - TFCG,0.010515153861439301,*
157182,DBPedia - FFCG,-0.00926266478569176,*
157182,TFCG - FFCG,0.12616418410774832,*
157183,DBPedia - TFCG,0.01052280365973939,*
157183,DBPedia - FFCG,-0.009262658276566875,*
157183,TFCG - FFCG,0.1261628708978382,*
157184,DBPedia - TFCG,0.010530453269303857,*
157184,DBPedia - FFCG,-0.009262651767603469,*
157184,TFCG - FFCG,0.12616155772230545,*
157185,DBPedia - TFCG,0.010538102690139713,*
157185,DBPedia - FFCG,-0.009262645258801537,*
157185,TFCG - FFCG,0.12616024458114866,*
157186,DBPedia - TFCG,0.010545751922253972,*
157186,DBPedia - FFCG,-0.009262638750161074,*
157186,TFCG - FFCG,0.12615893147436652,*
157187,DBPedia - TFCG,0.01055340096565364,*
157187,DBPedia - FFCG,-0.009262632241682075,*
157187,TFCG - FFCG,0.1261576184019576,*
157188,DBPedia - TFCG,0.010561049820345727,*
157188,DBPedia - FFCG,-0.00926262573336453,*
157188,TFCG - FFCG,0.12615630536392064,*
157189,DBPedia - TFCG,0.010568698486337246,*
157189,DBPedia - FFCG,-0.009262619225208437,*
157189,TFCG - FFCG,0.12615499236025424,*
157190,DBPedia - TFCG,0.010576346963635205,*
157190,DBPedia - FFCG,-0.009262612717213788,*
157190,TFCG - FFCG,0.12615367939095706,*
157191,DBPedia - TFCG,0.010583995252246615,*
157191,DBPedia - FFCG,-0.009259063898047424,*
157191,TFCG - FFCG,0.12615720162093683,*
157192,DBPedia - TFCG,0.010578317315342802,*
157192,DBPedia - FFCG,-0.009252875870181509,*
157192,TFCG - FFCG,0.12615038717660831,*
157193,DBPedia - TFCG,0.010585965398182387,*
157193,DBPedia - FFCG,-0.009252869478625322,*
157193,TFCG - FFCG,0.12614907421603733,*
157194,DBPedia - TFCG,0.01059361329235133,*
157194,DBPedia - FFCG,-0.00925155336213443,*
157194,TFCG - FFCG,0.12614967676549488,*
157195,DBPedia - TFCG,0.010584453244600864,*
157195,DBPedia - FFCG,-0.009259529450420039,*
157195,TFCG - FFCG,0.12616016714738296,*
157196,DBPedia - TFCG,0.010592100967689663,*
157196,DBPedia - FFCG,-0.00925952297843197,*
157196,TFCG - FFCG,0.12615885418056916,*
157197,DBPedia - TFCG,0.010599748502123094,*
157197,DBPedia - FFCG,-0.009259516506604466,*
157197,TFCG - FFCG,0.12615754124812115,*
157198,DBPedia - TFCG,0.010607395847908166,*
157198,DBPedia - FFCG,-0.009259510034937518,*
157198,TFCG - FFCG,0.12615622835003754,*
157199,DBPedia - TFCG,0.010615043005051882,*
157199,DBPedia - FFCG,-0.009258193915077446,*
157199,TFCG - FFCG,0.12615683082445386,*
157200,DBPedia - TFCG,0.010622689973561254,*
157200,DBPedia - FFCG,-0.009258187459056825,*
157200,TFCG - FFCG,0.12615551796480798,*
157201,DBPedia - TFCG,0.010630336753443284,*
157201,DBPedia - FFCG,-0.009258181003196374,*
157201,TFCG - FFCG,0.12615420513952338,*
157202,DBPedia - TFCG,0.01063798334470498,*
157202,DBPedia - FFCG,-0.009258174547496091,*
157202,TFCG - FFCG,0.12615289234859872,*
157203,DBPedia - TFCG,0.010645629747353344,*
157203,DBPedia - FFCG,-0.009258168091955968,*
157203,TFCG - FFCG,0.12615157959203266,*
157204,DBPedia - TFCG,0.010653275961395385,*
157204,DBPedia - FFCG,-0.009258161636576,*
157204,TFCG - FFCG,0.1261502668698238,*
157205,DBPedia - TFCG,0.010660921986838108,*
157205,DBPedia - FFCG,-0.009258155181356179,*
157205,TFCG - FFCG,0.1261489541819709,*
157206,DBPedia - TFCG,0.010668567823688514,*
157206,DBPedia - FFCG,-0.009256324359986799,*
157206,TFCG - FFCG,0.12615023655481064,*
157207,DBPedia - TFCG,0.010676213471953607,*
157207,DBPedia - FFCG,-0.009249899504064152,*
157207,TFCG - FFCG,0.12615718626774677,*
157208,DBPedia - TFCG,0.010683858931640394,*
157208,DBPedia - FFCG,-0.00924989314747984,*
157208,TFCG - FFCG,0.12615587353083296,*
157209,DBPedia - TFCG,0.010691504202755877,*
157209,DBPedia - FFCG,-0.009249886791053291,*
157209,TFCG - FFCG,0.12615456082827387,*
157210,DBPedia - TFCG,0.010699149285307057,*
157210,DBPedia - FFCG,-0.009248056158821403,*
157210,TFCG - FFCG,0.1261558430422217,*
157211,DBPedia - TFCG,0.01070679417930094,*
157211,DBPedia - FFCG,-0.009248049824212545,*
157211,TFCG - FFCG,0.12615453036930188,*
157212,DBPedia - TFCG,0.010712594399290763,*
157212,DBPedia - FFCG,-0.009251886683300656,*
157212,TFCG - FFCG,0.12614980677984447,*
157213,DBPedia - TFCG,0.010720238938358568,*
157213,DBPedia - FFCG,-0.009251880302471325,*
157213,TFCG - FFCG,0.1261484942951826,*
157214,DBPedia - TFCG,0.010719413834662447,*
157214,DBPedia - FFCG,-0.009253496709929282,*
157214,TFCG - FFCG,0.1261490322872797,*
157215,DBPedia - TFCG,0.010727058104402271,*
157215,DBPedia - FFCG,-0.00925349030953355,*
157215,TFCG - FFCG,0.12614771992131799,*
157216,DBPedia - TFCG,0.010734702185615168,*
157216,DBPedia - FFCG,-0.009253483909296626,*
157216,TFCG - FFCG,0.12614640758969872,*
157217,DBPedia - TFCG,0.010742346078308143,*
157217,DBPedia - FFCG,-0.009253477509218505,*
157217,TFCG - FFCG,0.12614509529242052,*
157218,DBPedia - TFCG,0.010749989782488197,*
157218,DBPedia - FFCG,-0.009253471109299182,*
157218,TFCG - FFCG,0.126143783029482,*
157219,DBPedia - TFCG,0.010757633298162327,*
157219,DBPedia - FFCG,-0.009252728281342628,*
157219,TFCG - FFCG,0.126143534641573,*
157220,DBPedia - TFCG,0.010765276625337536,*
157220,DBPedia - FFCG,-0.009252721890183042,*
157220,TFCG - FFCG,0.1261422224281683,*
157221,DBPedia - TFCG,0.01077291976402082,*
157221,DBPedia - FFCG,-0.009249317456322516,*
157221,TFCG - FFCG,0.1261455542168804,*
157222,DBPedia - TFCG,0.010764785508121197,*
157222,DBPedia - FFCG,-0.00925315383802818,*
157222,TFCG - FFCG,0.12614985597470887,*
157223,DBPedia - TFCG,0.010773139995685885,*
157223,DBPedia - FFCG,-0.009252411048484191,*
157223,TFCG - FFCG,0.12614941259333842,*
157224,DBPedia - TFCG,0.010767462130975918,*
157224,DBPedia - FFCG,-0.009251668277022052,*
157224,TFCG - FFCG,0.12614836383236108,*
157225,DBPedia - TFCG,0.010775104876274267,*
157225,DBPedia - FFCG,-0.009243268457926057,*
157225,TFCG - FFCG,0.12615751639760048,*
157226,DBPedia - TFCG,0.010765929343758399,*
157226,DBPedia - FFCG,-0.009249318684880985,*
157226,TFCG - FFCG,0.1261652599652459,*
157227,DBPedia - TFCG,0.010770161398846503,*
157227,DBPedia - FFCG,-0.009255368771819535,*
157227,TFCG - FFCG,0.12616027141176372,*
157228,DBPedia - TFCG,0.010762027763193386,*
157228,DBPedia - FFCG,-0.009254625998630266,*
157228,TFCG - FFCG,0.12615824989380447,*
157229,DBPedia - TFCG,0.010756350364126562,*
157229,DBPedia - FFCG,-0.009260675880152893,*
157229,TFCG - FFCG,0.1261632927759479,*
157230,DBPedia - TFCG,0.010750673093701625,*
157230,DBPedia - FFCG,-0.009266725621671558,*
157230,TFCG - FFCG,0.12616833554064028,*
157231,DBPedia - TFCG,0.010744995951914204,*
157231,DBPedia - FFCG,-0.009263869345346556,*
157231,TFCG - FFCG,0.12616490506272912,*
157232,DBPedia - TFCG,0.010739318938759932,*
157232,DBPedia - FFCG,-0.00925757857392514,*
157232,TFCG - FFCG,0.12615803287783114,*
157233,DBPedia - TFCG,0.010741248117157815,*
157233,DBPedia - FFCG,-0.009261414351661473,*
157233,TFCG - FFCG,0.12615673543009068,*
157234,DBPedia - TFCG,0.010733115380594812,*
157234,DBPedia - FFCG,-0.0092674637940373,*
157234,TFCG - FFCG,0.12616383997979597,*
157235,DBPedia - TFCG,0.01072743870116259,*
157235,DBPedia - FFCG,-0.009273513096426099,*
157235,TFCG - FFCG,0.12616888248945812,*
157236,DBPedia - TFCG,0.010719306313033944,*
157236,DBPedia - FFCG,-0.009279562258832733,*
157236,TFCG - FFCG,0.12617598671959873,*
157237,DBPedia - TFCG,0.010711174115233008,*
157237,DBPedia - FFCG,-0.009275361659457427,*
157237,TFCG - FFCG,0.1261689659773148,*
157238,DBPedia - TFCG,0.010705497880593709,*
157238,DBPedia - FFCG,-0.009279197004615465,*
157238,TFCG - FFCG,0.12617229522508627,*
157239,DBPedia - TFCG,0.010697366031193695,*
157239,DBPedia - FFCG,-0.00927919029017147,*
157239,TFCG - FFCG,0.12617142955557065,*
157240,DBPedia - TFCG,0.010693907425510773,*
157240,DBPedia - FFCG,-0.009279183575893808,*
157240,TFCG - FFCG,0.12617156882649613,*
157241,DBPedia - TFCG,0.010688231583992699,*
157241,DBPedia - FFCG,-0.009283018739449467,*
157241,TFCG - FFCG,0.12617489789964664,*
157242,DBPedia - TFCG,0.010682555871066295,*
157242,DBPedia - FFCG,-0.009284634237612548,*
157242,TFCG - FFCG,0.12617631041997465,*
157243,DBPedia - TFCG,0.010685519850810933,*
157243,DBPedia - FFCG,-0.009290682769148097,*
157243,TFCG - FFCG,0.12617260322648466,*
157244,DBPedia - TFCG,0.01067984430260668,*
157244,DBPedia - FFCG,-0.009286857294959133,*
157244,TFCG - FFCG,0.12616817435115227,*
157245,DBPedia - TFCG,0.010677626917850075,*
157245,DBPedia - FFCG,-0.009282865177643715,*
157245,TFCG - FFCG,0.12616623330731735,*
157246,DBPedia - TFCG,0.01067890702394477,*
157246,DBPedia - FFCG,-0.009288913509701256,*
157246,TFCG - FFCG,0.1261645471878258,*
157247,DBPedia - TFCG,0.01068763818172018,*
157247,DBPedia - FFCG,-0.009280317081504673,*
157247,TFCG - FFCG,0.12617544965328956,*
157248,DBPedia - TFCG,0.01068891813485597,*
157248,DBPedia - FFCG,-0.009286365297724952,*
157248,TFCG - FFCG,0.12617376353825255,*
157249,DBPedia - TFCG,0.010680787438401973,*
157249,DBPedia - FFCG,-0.009292413374005146,*
157249,TFCG - FFCG,0.12618086706465012,*
157250,DBPedia - TFCG,0.010683316874845899,*
157250,DBPedia - FFCG,-0.00929402860752323,*
157250,TFCG - FFCG,0.1261800796108845,*
157251,DBPedia - TFCG,0.01068249255465543,*
157251,DBPedia - FFCG,-0.009300076454887738,*
157251,TFCG - FFCG,0.12618034112844143,*
157252,DBPedia - TFCG,0.010673398026048362,*
157252,DBPedia - FFCG,-0.009303910875277169,*
157252,TFCG - FFCG,0.12618480091281195,*
157253,DBPedia - TFCG,0.010667723223763937,*
157253,DBPedia - FFCG,-0.009307745206783104,*
157253,TFCG - FFCG,0.1261881292318513,*
157254,DBPedia - TFCG,0.010662048550033672,*
157254,DBPedia - FFCG,-0.009302473809431104,*
157254,TFCG - FFCG,0.12618219645856274,*
157255,DBPedia - TFCG,0.0106563740048532,*
157255,DBPedia - FFCG,-0.009294873588660704,*
157255,TFCG - FFCG,0.12617392301527908,*
157256,DBPedia - TFCG,0.010654157185383041,*
157256,DBPedia - FFCG,-0.009287498589713289,*
157256,TFCG - FFCG,0.12617019277657449,*
157257,DBPedia - TFCG,0.010648482861189749,*
157257,DBPedia - FFCG,-0.009289113742907085,*
157257,TFCG - FFCG,0.1261716050485889,*
157258,DBPedia - TFCG,0.010645025564376683,*
157258,DBPedia - FFCG,-0.00929516114027191,*
157258,TFCG - FFCG,0.12617452328552672,*
157259,DBPedia - TFCG,0.010636896330871401,*
157259,DBPedia - FFCG,-0.009296776167170548,*
157259,TFCG - FFCG,0.12617590406266507,*
157260,DBPedia - TFCG,0.010631222399603825,*
157260,DBPedia - FFCG,-0.009289039565638845,*
157260,TFCG - FFCG,0.12616757175186824,*
157261,DBPedia - TFCG,0.010625548596861751,*
157261,DBPedia - FFCG,-0.009289032726952048,*
157261,TFCG - FFCG,0.12616738251227314,*
157262,DBPedia - TFCG,0.010617419869550032,*
157262,DBPedia - FFCG,-0.009295079836761016,*
157262,TFCG - FFCG,0.1261744854725649,*
157263,DBPedia - TFCG,0.010615203692820662,*
157263,DBPedia - FFCG,-0.009301126806673493,*
157263,TFCG - FFCG,0.1261761194679395,*
157264,DBPedia - TFCG,0.010607075278286061,*
157264,DBPedia - FFCG,-0.009307173636694338,*
157264,TFCG - FFCG,0.12618322214534644,*
157265,DBPedia - TFCG,0.010606251988891632,*
157265,DBPedia - FFCG,-0.009308788408703935,*
157265,TFCG - FFCG,0.12618375946136473,*
157266,DBPedia - TFCG,0.010598123869918067,*
157266,DBPedia - FFCG,-0.009314835009888608,*
157266,TFCG - FFCG,0.1261908619507903,*
157267,DBPedia - TFCG,0.01059856922828204,*
157267,DBPedia - FFCG,-0.009320881471194515,*
157267,TFCG - FFCG,0.1261899773159279,*
157268,DBPedia - TFCG,0.010590441392382391,*
157268,DBPedia - FFCG,-0.00932692779262651,*
157268,TFCG - FFCG,0.12619707955148185,*
157269,DBPedia - TFCG,0.010582313746649157,*
157269,DBPedia - FFCG,-0.009330761127848747,*
157269,TFCG - FFCG,0.12620137847541155,*
157270,DBPedia - TFCG,0.010580098169842003,*
157270,DBPedia - FFCG,-0.009336807194605333,*
157270,TFCG - FFCG,0.1262030119587331,*
157271,DBPedia - TFCG,0.010585764576494228,*
157271,DBPedia - FFCG,-0.009338421510126673,*
157271,TFCG - FFCG,0.1262005188807616,*
157272,DBPedia - TFCG,0.010588895521311828,*
157272,DBPedia - FFCG,-0.009340035788343103,*
157272,TFCG - FFCG,0.12619938270520933,*
157273,DBPedia - TFCG,0.010590176282177559,*
157273,DBPedia - FFCG,-0.00933718000947554,*
157273,TFCG - FFCG,0.12619975682437842,*
157274,DBPedia - TFCG,0.010582049129314722,*
157274,DBPedia - FFCG,-0.009333503637555838,*
157274,TFCG - FFCG,0.12619348847089742,*
157275,DBPedia - TFCG,0.010573922166591369,*
157275,DBPedia - FFCG,-0.009339549312548105,*
157275,TFCG - FFCG,0.12620059025211774,*
157276,DBPedia - TFCG,0.010565795394000823,*
157276,DBPedia - FFCG,-0.00934559484769521,*
157276,TFCG - FFCG,0.12620769186268543,*
157277,DBPedia - TFCG,0.01057020337882902,*
157277,DBPedia - FFCG,-0.009347208945708726,*
157277,TFCG - FFCG,0.126206037399181,*
157278,DBPedia - TFCG,0.010562076844453221,*
157278,DBPedia - FFCG,-0.009351041638080227,*
157278,TFCG - FFCG,0.12621033592097533,*
157279,DBPedia - TFCG,0.010559861744799259,*
157279,DBPedia - FFCG,-0.00934366792260138,*
157279,TFCG - FFCG,0.1262066065491498,*
157280,DBPedia - TFCG,0.010551735523064395,*
157280,DBPedia - FFCG,-0.009349713124228581,*
157280,TFCG - FFCG,0.12621370787941735,*
157281,DBPedia - TFCG,0.0105436094914351,*
157281,DBPedia - FFCG,-0.009351327097451262,*
157281,TFCG - FFCG,0.12621508774632725,*
157282,DBPedia - TFCG,0.010549637447018605,*
157282,DBPedia - FFCG,-0.009357372070340668,*
157282,TFCG - FFCG,0.12620773590077844,*
157283,DBPedia - TFCG,0.010541511635333036,*
157283,DBPedia - FFCG,-0.009363416903410518,*
157283,TFCG - FFCG,0.12621483694571162,*
157284,DBPedia - TFCG,0.010533386013737317,*
157284,DBPedia - FFCG,-0.009356996548865631,*
157284,TFCG - FFCG,0.12620495650975064,*
157285,DBPedia - TFCG,0.010540885103744247,*
157285,DBPedia - FFCG,-0.009350359754280982,*
157285,TFCG - FFCG,0.1262119287378786,*
157286,DBPedia - TFCG,0.010547744935349938,*
157286,DBPedia - FFCG,-0.009351973622524816,*
157286,TFCG - FFCG,0.1262089415388015,*
157287,DBPedia - TFCG,0.010548190789405035,*
157287,DBPedia - FFCG,-0.009347774589496175,*
157287,TFCG - FFCG,0.12620874706457935,*
157288,DBPedia - TFCG,0.010556919288965976,*
157288,DBPedia - FFCG,-0.009343437740030174,*
157288,TFCG - FFCG,0.12621382895050626,*
157289,DBPedia - TFCG,0.010564319229729478,*
157289,DBPedia - FFCG,-0.009336522902037073,*
157289,TFCG - FFCG,0.1262208007239731,*
157290,DBPedia - TFCG,0.010571068664626888,*
157290,DBPedia - FFCG,-0.009340355163713693,*
157290,TFCG - FFCG,0.12621525549653054,*
157291,DBPedia - TFCG,0.010565397564376406,*
157291,DBPedia - FFCG,-0.009346399607638126,*
157291,TFCG - FFCG,0.1262202941528054,*
157292,DBPedia - TFCG,0.010559726592553964,*
157292,DBPedia - FFCG,-0.009352443911766725,*
157292,TFCG - FFCG,0.12622533269178032,*
157293,DBPedia - TFCG,0.010560172267083865,*
157293,DBPedia - FFCG,-0.009356275855140468,*
157293,TFCG - FFCG,0.12622523928044202,*
157294,DBPedia - TFCG,0.010552047401269166,*
157294,DBPedia - FFCG,-0.009362319904734627,*
157294,TFCG - FFCG,0.12623233963545347,*
157295,DBPedia - TFCG,0.010546376778980977,*
157295,DBPedia - FFCG,-0.009368363814546409,*
157295,TFCG - FFCG,0.12623737792213302,*
157296,DBPedia - TFCG,0.010542922243388111,*
157296,DBPedia - FFCG,-0.009360826387347072,*
157296,TFCG - FFCG,0.12623187588883816,*
157297,DBPedia - TFCG,0.010534797862322738,*
157297,DBPedia - FFCG,-0.009366870169291988,*
157297,TFCG - FFCG,0.1262389759733124,*
157298,DBPedia - TFCG,0.010532583581913746,*
157298,DBPedia - FFCG,-0.00936555425082224,*
157298,TFCG - FFCG,0.12623848174876218,*
157299,DBPedia - TFCG,0.010526913444507364,*
157299,DBPedia - FFCG,-0.009369385768930427,*
157299,TFCG - FFCG,0.1262418084137839,*
157300,DBPedia - TFCG,0.010526091431099376,*
157300,DBPedia - FFCG,-0.009363273111024866,*
157300,TFCG - FFCG,0.12624005164988222,*
157301,DBPedia - TFCG,0.010526537468393219,*
157301,DBPedia - FFCG,-0.0093693165752423,*
157301,TFCG - FFCG,0.1262391664093221,*
157302,DBPedia - TFCG,0.010520867598551656,*
157302,DBPedia - FFCG,-0.009375359899700463,*
157302,TFCG - FFCG,0.12624420438975095,*
157303,DBPedia - TFCG,0.010512744043751184,*
157303,DBPedia - FFCG,-0.009376973148042934,*
157303,TFCG - FFCG,0.12624558313804748,*
157304,DBPedia - TFCG,0.010519799157302076,*
157304,DBPedia - FFCG,-0.0093830162438825,*
157304,TFCG - FFCG,0.12623692780320206,*
157305,DBPedia - TFCG,0.010510712321526233,*
157305,DBPedia - FFCG,-0.0093830082645641,*
157305,TFCG - FFCG,0.1262355739028943,*
157306,DBPedia - TFCG,0.01051872670277351,*
157306,DBPedia - FFCG,-0.00938905114787069,*
157306,TFCG - FFCG,0.12622563834764378,*
157307,DBPedia - TFCG,0.010510603568147233,*
157307,DBPedia - FFCG,-0.009395093891438545,*
157307,TFCG - FFCG,0.12623273772782276,*
157308,DBPedia - TFCG,0.010509781823279399,*
157308,DBPedia - FFCG,-0.009401136495272517,*
157308,TFCG - FFCG,0.1262329971716116,*
157309,DBPedia - TFCG,0.010504112614701935,*
157309,DBPedia - FFCG,-0.00939569668642848,*
157309,TFCG - FFCG,0.12622689070054224,*
157310,DBPedia - TFCG,0.010509777311523145,*
157310,DBPedia - FFCG,-0.009388240846107196,*
157310,TFCG - FFCG,0.12623217265323716,*
157311,DBPedia - TFCG,0.010514960629761025,*
157311,DBPedia - FFCG,-0.009385077592198428,*
157311,TFCG - FFCG,0.1262339373736576,*
157312,DBPedia - TFCG,0.010511507120127207,*
157312,DBPedia - FFCG,-0.009391120017435445,*
157312,TFCG - FFCG,0.1262368528735979,*
157313,DBPedia - TFCG,0.010518078797905716,*
157313,DBPedia - FFCG,-0.009397162302952787,*
157313,TFCG - FFCG,0.12622882942266675,*
157314,DBPedia - TFCG,0.010512409835458836,*
157314,DBPedia - FFCG,-0.009403204448755304,*
157314,TFCG - FFCG,0.12623386668365155,*
157315,DBPedia - TFCG,0.010504287544426978,*
157315,DBPedia - FFCG,-0.009399214168105751,*
157315,TFCG - FFCG,0.12622716233133646,*
157316,DBPedia - TFCG,0.010505568655354037,*
157316,DBPedia - FFCG,-0.009405256145545214,*
157316,TFCG - FFCG,0.12622547513715454,*
157317,DBPedia - TFCG,0.010497446637185857,*
157317,DBPedia - FFCG,-0.009405247896256784,*
157317,TFCG - FFCG,0.12622460772447275,*
157318,DBPedia - TFCG,0.010489324808960615,*
157318,DBPedia - FFCG,-0.009409078087625387,*
157318,TFCG - FFCG,0.1262289033489154,*
157319,DBPedia - TFCG,0.010481203170671643,*
157319,DBPedia - FFCG,-0.009415119737926424,*
157319,TFCG - FFCG,0.12623600181012729,*
157320,DBPedia - TFCG,0.010488257318387569,*
157320,DBPedia - FFCG,-0.009421161248535637,*
157320,TFCG - FFCG,0.12622734760559418,*
157321,DBPedia - TFCG,0.010480135887327229,*
157321,DBPedia - FFCG,-0.009427202619457871,*
157321,TFCG - FFCG,0.12623444590494196,*
157322,DBPedia - TFCG,0.010472014646187773,*
157322,DBPedia - FFCG,-0.009433243850697971,*
157322,TFCG - FFCG,0.12624154403378485,*
157323,DBPedia - TFCG,0.01047858603067734,*
157323,DBPedia - FFCG,-0.009439284942260788,*
157323,TFCG - FFCG,0.12623352118371822,*
157324,DBPedia - TFCG,0.010472918181707938,*
157324,DBPedia - FFCG,-0.009445325894151162,*
157324,TFCG - FFCG,0.12623855744820606,*
157325,DBPedia - TFCG,0.010464797311298369,*
157325,DBPedia - FFCG,-0.009451366706373941,*
157325,TFCG - FFCG,0.12624565525896225,*
157326,DBPedia - TFCG,0.010459129748386633,*
157326,DBPedia - FFCG,-0.009457407378933972,*
157326,TFCG - FFCG,0.12625069125769875,*
157327,DBPedia - TFCG,0.010460411235521393,*
157327,DBPedia - FFCG,-0.00945739850161366,*
157327,TFCG - FFCG,0.12625116013906273,*
157328,DBPedia - TFCG,0.010451250624998177,*
157328,DBPedia - FFCG,-0.00946535954816387,*
157328,TFCG - FFCG,0.1262616573978379,*
157329,DBPedia - TFCG,0.010452532175674456,*
157329,DBPedia - FFCG,-0.00946352880558341,*
157329,TFCG - FFCG,0.12626224158988583,*
157330,DBPedia - TFCG,0.010444412026063521,*
157330,DBPedia - FFCG,-0.009463519854382603,*
157330,TFCG - FFCG,0.12626137358823467,*
157331,DBPedia - TFCG,0.010448168124601552,*
157331,DBPedia - FFCG,-0.009469560024774264,*
157331,TFCG - FFCG,0.12625683536395424,*
157332,DBPedia - TFCG,0.010453679944012313,*
157332,DBPedia - FFCG,-0.009475600055525888,*
157332,TFCG - FFCG,0.12625027150603318,*
157333,DBPedia - TFCG,0.0104480129818119,*
157333,DBPedia - FFCG,-0.009481639946642324,*
157333,TFCG - FFCG,0.1262553071242979,*
157334,DBPedia - TFCG,0.010439893270597765,*
