index,type,kendalltau,p-value
300188,DBPedia - FFCG,0.002530364658699957,!
300188,TFCG - FFCG,0.12402540768573644,*
300189,DBPedia - TFCG,0.012855334777138473,*
300189,DBPedia - FFCG,0.0025292114852054153,!
300189,TFCG - FFCG,0.12402615007643314,*
300190,DBPedia - TFCG,0.012855414732473907,*
300190,DBPedia - FFCG,0.0025280583273535905,!
300190,TFCG - FFCG,0.12402621169930442,*
300191,DBPedia - TFCG,0.01284915264762158,*
300191,DBPedia - FFCG,0.0025218320585236945,!
300191,TFCG - FFCG,0.12403234846264082,*
300192,DBPedia - TFCG,0.01284841318763421,*
300192,DBPedia - FFCG,0.0025191034301246386,!
300192,TFCG - FFCG,0.12403266479911867,*
300193,DBPedia - TFCG,0.012854413450771845,*
300193,DBPedia - FFCG,0.002513523126930739,!
300193,TFCG - FFCG,0.12402559353130552,*
300194,DBPedia - TFCG,0.012856981093390715,*
300194,DBPedia - FFCG,0.0025092447974669617,!
300194,TFCG - FFCG,0.12402311295465689,*
300195,DBPedia - TFCG,0.012859911885450027,*
300195,DBPedia - FFCG,0.0025049665262004165,!
300195,TFCG - FFCG,0.12402035000380048,*
300196,DBPedia - TFCG,0.012855919200573239,*
300196,DBPedia - FFCG,0.0025022380869029717,!
300196,TFCG - FFCG,0.12402214890007676,*
300197,DBPedia - TFCG,0.012855179719199037,*
300197,DBPedia - FFCG,0.0025022263645060037,!
300197,TFCG - FFCG,0.12402224278230269,*
300198,DBPedia - TFCG,0.012856344436765319,*
300198,DBPedia - FFCG,0.0025032260028639507,!
300198,TFCG - FFCG,0.12402258863029587,*
300199,DBPedia - TFCG,0.012852351858208934,*
300199,DBPedia - FFCG,0.002507706651270419,!
300199,TFCG - FFCG,0.1240188191349037,*
300200,DBPedia - TFCG,0.012851612416530591,*
300200,DBPedia - FFCG,0.002504978270081883,!
300200,TFCG - FFCG,0.12401913545208777,*
300201,DBPedia - TFCG,0.01284761992377652,*
300201,DBPedia - FFCG,0.0024993983743344535,!
300201,TFCG - FFCG,0.12402253626599517,*
300202,DBPedia - TFCG,0.012845944827045593,*
300202,DBPedia - FFCG,0.0024951203781557675,!
300202,TFCG - FFCG,0.12402348770265839,*
300203,DBPedia - TFCG,0.01284851236900083,*
300203,DBPedia - FFCG,0.0024908424401671385,!
300203,TFCG - FFCG,0.12402100716980959,*
300204,DBPedia - TFCG,0.012844519980011583,*
300204,DBPedia - FFCG,0.00248526275705835,!
300204,TFCG - FFCG,0.12402440794768378,*
300205,DBPedia - TFCG,0.012840527644419742,*
300205,DBPedia - FFCG,0.0024796831513796097,!
300205,TFCG - FFCG,0.12402780868295121,*
300206,DBPedia - TFCG,0.012842122101246007,*
300206,DBPedia - FFCG,0.0024754054067791377,!
300206,TFCG - FFCG,0.1240261118416586,*
300207,DBPedia - TFCG,0.012838129836576737,*
300207,DBPedia - FFCG,0.0024726773758799473,!
300207,TFCG - FFCG,0.12402791052950593,*
300208,DBPedia - TFCG,0.0128341376253022,*
300208,DBPedia - FFCG,0.0024664522385201026,!
300208,TFCG - FFCG,0.12403155652820026,*
300209,DBPedia - TFCG,0.01283530240344269,*
300209,DBPedia - FFCG,0.002471678932735642,!
300209,TFCG - FFCG,0.12403217570125577,*
300210,DBPedia - TFCG,0.012834563129138204,*
300210,DBPedia - FFCG,0.0024674013624008968,!
300210,TFCG - FFCG,0.12403239482058394,*
300211,DBPedia - TFCG,0.012830571024162513,*
300211,DBPedia - FFCG,0.0024714444221734387,!
300211,TFCG - FFCG,0.12402894211795613,*
300212,DBPedia - TFCG,0.012829831792477642,*
300212,DBPedia - FFCG,0.0024754874237116965,!
300212,TFCG - FFCG,0.12402803666169596,*
300213,DBPedia - TFCG,0.012828156945593545,*
300213,DBPedia - FFCG,0.0024760413145658994,!
300213,TFCG - FFCG,0.12402793666356644,*
300214,DBPedia - TFCG,0.01282741774073978,*
300214,DBPedia - FFCG,0.002473313414287652,!
300214,TFCG - FFCG,0.12402825290771019,*
300215,DBPedia - TFCG,0.012823425792953941,*
300215,DBPedia - FFCG,0.00246716401916604,!
300215,TFCG - FFCG,0.12403188342712647,*
300216,DBPedia - TFCG,0.012828232057324127,*
300216,DBPedia - FFCG,0.002471348634783383,!
300216,TFCG - FFCG,0.12403503841700407,*
300217,DBPedia - TFCG,0.012829396811889169,*
300217,DBPedia - FFCG,0.0024734598106707748,!
300217,TFCG - FFCG,0.1240354268756981,*
300218,DBPedia - TFCG,0.012828657618676244,*
300218,DBPedia - FFCG,0.00246788079786351,!
300218,TFCG - FFCG,0.12403545738437267,*
300219,DBPedia - TFCG,0.012827918435686415,*
300219,DBPedia - FFCG,0.002462301862470919,!
300219,TFCG - FFCG,0.12403548789265115,*
300220,DBPedia - TFCG,0.012826243683001158,*
300220,DBPedia - FFCG,0.0024653237287023118,!
300220,TFCG - FFCG,0.12403435269952935,*
300221,DBPedia - TFCG,0.012822251909446927,*
300221,DBPedia - FFCG,0.0024658776601240704,!
300221,TFCG - FFCG,0.12403377603350006,*
300222,DBPedia - TFCG,0.012826975693202193,*
300222,DBPedia - FFCG,0.002461600491788259,!
300222,TFCG - FFCG,0.12402932863877318,*
300223,DBPedia - TFCG,0.012824425531976538,*
300223,DBPedia - FFCG,0.0024560217562028803,!
300223,TFCG - FFCG,0.12403124690659896,*
300224,DBPedia - TFCG,0.012818831312876696,*
300224,DBPedia - FFCG,0.0024517447136209033,!
300224,TFCG - FFCG,0.12403500859705531,*
300225,DBPedia - TFCG,0.01282072063381095,*
300225,DBPedia - FFCG,0.002447467729208717,!
300225,TFCG - FFCG,0.12403305581077165,*
300226,DBPedia - TFCG,0.012819981540878947,*
300226,DBPedia - FFCG,0.002446315413929458,!
300226,TFCG - FFCG,0.12403329145465901,*
300227,DBPedia - TFCG,0.012815989975357793,*
300227,DBPedia - FFCG,0.0024407369367046333,!
300227,TFCG - FFCG,0.12403669185357341,*
300228,DBPedia - TFCG,0.012810395968519793,*
300228,DBPedia - FFCG,0.002435158536882999,!
300228,TFCG - FFCG,0.12404160265924237,*
300229,DBPedia - TFCG,0.012806404521043008,*
300229,DBPedia - FFCG,0.0024394861249754027,!
300229,TFCG - FFCG,0.12403791639824696,*
300230,DBPedia - TFCG,0.012806484794130832,*
300230,DBPedia - FFCG,0.0024430002795935222,!
300230,TFCG - FFCG,0.12403772648837239,*
300231,DBPedia - TFCG,0.012812215503101288,*
300231,DBPedia - FFCG,0.0024418480348978246,!
300231,TFCG - FFCG,0.12403564379596141,*
300232,DBPedia - TFCG,0.012808224126828157,*
300232,DBPedia - FFCG,0.0024362697841833797,!
300232,TFCG - FFCG,0.12403904410717995,*
300233,DBPedia - TFCG,0.012812406809805759,*
300233,DBPedia - FFCG,0.002433542515425435,!
300233,TFCG - FFCG,0.12403635622758225,*
300234,DBPedia - TFCG,0.012816906041371652,*
300234,DBPedia - FFCG,0.0024308152837230032,!
300234,TFCG - FFCG,0.12403348770592763,*
300235,DBPedia - TFCG,0.012814356161611513,*
300235,DBPedia - FFCG,0.002429663153024883,!
300235,TFCG - FFCG,0.12403409501120767,*
300236,DBPedia - TFCG,0.012810364882596601,*
300236,DBPedia - FFCG,0.00242851103795142,!
300236,TFCG - FFCG,0.12403483689249097,*
300237,DBPedia - TFCG,0.012809625916060722,*
300237,DBPedia - FFCG,0.0024302680137605883,!
300237,TFCG - FFCG,0.12403460375879588,*
300238,DBPedia - TFCG,0.012807076139038689,*
300238,DBPedia - FFCG,0.00242469007339142,!
300238,TFCG - FFCG,0.12403652186477902,*
300239,DBPedia - TFCG,0.012806337205336844,*
300239,DBPedia - FFCG,0.002421962995709258,!
300239,TFCG - FFCG,0.12403683803567243,*
300240,DBPedia - TFCG,0.01280234608911211,*
300240,DBPedia - FFCG,0.00241581503939985,!
300240,TFCG - FFCG,0.12404046819655601,*
300241,DBPedia - TFCG,0.012796752677860202,*
300241,DBPedia - FFCG,0.0024146630583079293,!
300241,TFCG - FFCG,0.12404117185611033,*
300242,DBPedia - TFCG,0.012798744157271582,*
300242,DBPedia - FFCG,0.002420140191404957,!
300242,TFCG - FFCG,0.1240425333304344,*
300243,DBPedia - TFCG,0.012800735607999578,*
300243,DBPedia - FFCG,0.002415863955343026,!
300243,TFCG - FFCG,0.12404049625343039,*
300244,DBPedia - TFCG,0.012802727030044822,*
300244,DBPedia - FFCG,0.002419270013055532,!
300244,TFCG - FFCG,0.12404136809433844,*
300245,DBPedia - TFCG,0.012801988156746266,*
300245,DBPedia - FFCG,0.0024251183188308515,!
300245,TFCG - FFCG,0.12403996405623408,*
300246,DBPedia - TFCG,0.012801249293664827,*
300246,DBPedia - FFCG,0.0024208421396287043,!
300246,TFCG - FFCG,0.1240401831546756,*
300247,DBPedia - TFCG,0.012806979397919064,*
300247,DBPedia - FFCG,0.0024208309921118563,!
300247,TFCG - FFCG,0.12403931476994123,*
300248,DBPedia - TFCG,0.012804429816576184,*
300248,DBPedia - FFCG,0.0024208198447520043,!
300248,TFCG - FFCG,0.12403938090631399,*
300249,DBPedia - TFCG,0.01280043896392039,*
300249,DBPedia - FFCG,0.002424862165577154,!
300249,TFCG - FFCG,0.1240359285232308,*
300250,DBPedia - TFCG,0.012802596934033142,*
300250,DBPedia - FFCG,0.0024296079660405725,!
300250,TFCG - FFCG,0.12403733637541854,*
300251,DBPedia - TFCG,0.012800047435897962,*
300251,DBPedia - FFCG,0.0024240305398801312,!
300251,TFCG - FFCG,0.12403925442920385,*
300252,DBPedia - TFCG,0.012799308616424625,*
300252,DBPedia - FFCG,0.002418453191097909,!
300252,TFCG - FFCG,0.12403928489943115,*
300253,DBPedia - TFCG,0.012793049624328518,*
300253,DBPedia - FFCG,0.0024141772671539565,!
300253,TFCG - FFCG,0.12404335072264247,*
300254,DBPedia - TFCG,0.012790500246014077,*
300254,DBPedia - FFCG,0.0024099014013552957,!
300254,TFCG - FFCG,0.1240449916491609,*
300255,DBPedia - TFCG,0.012790580613847967,*
300255,DBPedia - FFCG,0.002405625593700737,!
300255,TFCG - FFCG,0.12404456522134648,*
300256,DBPedia - TFCG,0.012789841880152157,*
300256,DBPedia - FFCG,0.0024000485249493823,!
300256,TFCG - FFCG,0.12404459562385081,*
300257,DBPedia - TFCG,0.012783583131980665,*
300257,DBPedia - FFCG,0.0024030700600173585,!
300257,TFCG - FFCG,0.1240403245174683,*
300258,DBPedia - TFCG,0.01278284445693372,*
300258,DBPedia - FFCG,0.0024071122545686013,!
300258,TFCG - FFCG,0.12403941937962763,*
300259,DBPedia - TFCG,0.012783518717019224,*
300259,DBPedia - FFCG,0.002404385677753748,!
300259,TFCG - FFCG,0.12403900884925158,*
300260,DBPedia - TFCG,0.012779528310065014,*
300260,DBPedia - FFCG,0.0024032339267080842,!
300260,TFCG - FFCG,0.12403975047232929,*
300261,DBPedia - TFCG,0.012778789678004708,*
300261,DBPedia - FFCG,0.0023976570690523663,!
300261,TFCG - FFCG,0.12403978087116907,*
300262,DBPedia - TFCG,0.012776240539809287,*
300262,DBPedia - FFCG,0.002394930612322395,!
300262,TFCG - FFCG,0.12404096920362384,*
300263,DBPedia - TFCG,0.012780029244821928,*
300263,DBPedia - FFCG,0.00239220419263099,!
300263,TFCG - FFCG,0.12403851052421298,*
300264,DBPedia - TFCG,0.012782404730694495,*
300264,DBPedia - FFCG,0.0023866275258658276,!
300264,TFCG - FFCG,0.12403531857953963,*
300265,DBPedia - TFCG,0.01277841446993242,*
300265,DBPedia - FFCG,0.0023839011999731204,!
300265,TFCG - FFCG,0.12403711645507325,*
300266,DBPedia - TFCG,0.012774424262520916,*
300266,DBPedia - FFCG,0.0023883349339621734,!
300266,TFCG - FFCG,0.12403335795571314,*
300267,DBPedia - TFCG,0.012770434108458902,*
300267,DBPedia - FFCG,0.00239162259113573,!
300267,TFCG - FFCG,0.12403051595135747,*
300268,DBPedia - TFCG,0.012766444007745308,*
300268,DBPedia - FFCG,0.0023888962891277627,!
300268,TFCG - FFCG,0.12403231381882927,*
300269,DBPedia - TFCG,0.012768038283377282,*
300269,DBPedia - FFCG,0.0023948291208939973,!
300269,TFCG - FFCG,0.1240333322527377,*
300270,DBPedia - TFCG,0.012764048253517842,*
300270,DBPedia - FFCG,0.0023905538616289103,!
300270,TFCG - FFCG,0.12403606982698899,*
300271,DBPedia - TFCG,0.01276891632272321,*
300271,DBPedia - FFCG,0.0023862786604945917,!
300271,TFCG - FFCG,0.12403150196369353,*
300272,DBPedia - TFCG,0.012764926342258575,*
300272,DBPedia - FFCG,0.0023897921699285707,!
300272,TFCG - FFCG,0.12402847690819675,*
300273,DBPedia - TFCG,0.012760936415138374,*
300273,DBPedia - FFCG,0.002391152729553444,!
300273,TFCG - FFCG,0.12402724370320145,*
300274,DBPedia - TFCG,0.012760197975765854,*
300274,DBPedia - FFCG,0.0023925132697483597,!
300274,TFCG - FFCG,0.12402711394697792,*
300275,DBPedia - TFCG,0.012759459546602785,*
300275,DBPedia - FFCG,0.0023882381760506354,!
300275,TFCG - FFCG,0.12402733287609431,*
300276,DBPedia - TFCG,0.012758721127648951,*
300276,DBPedia - FFCG,0.0023921785727788894,!
300276,TFCG - FFCG,0.12402639727995537,*
300277,DBPedia - TFCG,0.012754731350960662,*
300277,DBPedia - FFCG,0.0023966575822924694,!
300277,TFCG - FFCG,0.12402262866316568,*
300278,DBPedia - TFCG,0.012753057776067602,*
300278,DBPedia - FFCG,0.002402364730827411,!
300278,TFCG - FFCG,0.12402030814499891,*
300279,DBPedia - TFCG,0.012752319416271939,*
300279,DBPedia - FFCG,0.0023980896916627878,!
300279,TFCG - FFCG,0.12402052705690601,*
300280,DBPedia - TFCG,0.012751581066684305,*
300280,DBPedia - FFCG,0.0024021312999695536,!
300280,TFCG - FFCG,0.12401962217553411,*
300281,DBPedia - TFCG,0.012747591447030587,*
300281,DBPedia - FFCG,0.0024031310684017875,!
300281,TFCG - FFCG,0.12401868759379701,*
300282,DBPedia - TFCG,0.012746853140010379,*
300282,DBPedia - FFCG,0.00240745728376435,!
300282,TFCG - FFCG,0.12401770464383338,*
300283,DBPedia - TFCG,0.012742863606052424,*
300283,DBPedia - FFCG,0.0024047311623608247,!
300283,TFCG - FFCG,0.12401950245010723,*
300284,DBPedia - TFCG,0.012742944290201298,*
300284,DBPedia - FFCG,0.002403579601916671,!
300284,TFCG - FFCG,0.12401956398251655,*
300285,DBPedia - TFCG,0.012738954837075782,*
300285,DBPedia - FFCG,0.002409642901816773,!
300285,TFCG - FFCG,0.12401440830945915,*
300286,DBPedia - TFCG,0.01273496543728361,*
300286,DBPedia - FFCG,0.0024040669766893204,!
300286,TFCG - FFCG,0.12401780804086604,*
300287,DBPedia - TFCG,0.01273097609082371,*
300287,DBPedia - FFCG,0.002399792165386038,!
300287,TFCG - FFCG,0.12402054551680051,*
300288,DBPedia - TFCG,0.012734331912461134,*
300288,DBPedia - FFCG,0.002397066190048087,!
300288,TFCG - FFCG,0.12401843972733641,*
300289,DBPedia - TFCG,0.01273034262543849,*
300289,DBPedia - FFCG,0.0024011075515086152,!
300289,TFCG - FFCG,0.12401498803113739,*
300290,DBPedia - TFCG,0.01272960447688493,*
300290,DBPedia - FFCG,0.002406479634372394,!
300290,TFCG - FFCG,0.12401378131870262,*
300291,DBPedia - TFCG,0.01272886633853584,*
300291,DBPedia - FFCG,0.0024022049263240446,!
300291,TFCG - FFCG,0.12401400020497542,*
300292,DBPedia - TFCG,0.012724877169551084,*
300292,DBPedia - FFCG,0.0024021939120872217,!
300292,TFCG - FFCG,0.12401388912308137,*
300293,DBPedia - TFCG,0.012728232919078538,*
300293,DBPedia - FFCG,0.002399468015841157,!
300293,TFCG - FFCG,0.1240117833874034,*
300294,DBPedia - TFCG,0.012726559711207609,*
300294,DBPedia - FFCG,0.0023994570209648343,!
300294,TFCG - FFCG,0.12401187743978398,*
300295,DBPedia - TFCG,0.012729256596925715,*
300295,DBPedia - FFCG,0.0023938815152480504,!
300295,TFCG - FFCG,0.12400837178654182,*
300296,DBPedia - TFCG,0.012733169195278386,*
300296,DBPedia - FFCG,0.00238830608686402,!
300296,TFCG - FFCG,0.12400355144889476,*
300297,DBPedia - TFCG,0.012733249938857459,*
300297,DBPedia - FFCG,0.002387154741586623,!
300297,TFCG - FFCG,0.12400361290249111,*
300298,DBPedia - TFCG,0.012729260908695769,*
300298,DBPedia - FFCG,0.0023892653255978263,!
300298,TFCG - FFCG,0.12400168911636118,*
300299,DBPedia - TFCG,0.012725271931857685,*
300299,DBPedia - FFCG,0.002383690045541328,!
300299,TFCG - FFCG,0.12400508875443786,*
300300,DBPedia - TFCG,0.01273093763035892,*
300300,DBPedia - FFCG,0.0023842442484344043,!
300300,TFCG - FFCG,0.12400488541370075,*
300301,DBPedia - TFCG,0.012728389503889149,*
300301,DBPedia - FFCG,0.002384798443469725,!
300301,TFCG - FFCG,0.12400464322812389,*
300302,DBPedia - TFCG,0.01272765142911475,*
300302,DBPedia - FFCG,0.0023888395251992303,!
300302,TFCG - FFCG,0.1240037385522064,*
300303,DBPedia - TFCG,0.012730769934391484,*
300303,DBPedia - FFCG,0.0023826945157842073,!
300303,TFCG - FFCG,0.12399931437136283,*
300304,DBPedia - TFCG,0.012726781086247394,*
300304,DBPedia - FFCG,0.002378420357924893,!
300304,TFCG - FFCG,0.12400205173188739,*
300305,DBPedia - TFCG,0.012722792291422617,*
300305,DBPedia - FFCG,0.0023803428070103033,!
300305,TFCG - FFCG,0.12400029649181997,*
300306,DBPedia - TFCG,0.012718803549916084,*
300306,DBPedia - FFCG,0.00237761730720101,!
300306,TFCG - FFCG,0.12400209415693182,*
300307,DBPedia - TFCG,0.01271481486172672,*
300307,DBPedia - FFCG,0.0023748918444082023,!
300307,TFCG - FFCG,0.12400389180004492,*
300308,DBPedia - TFCG,0.012712266968199657,*
300308,DBPedia - FFCG,0.0023754460783903006,!
300308,TFCG - FFCG,0.12400364966181313,*
300309,DBPedia - TFCG,0.01271415594565996,*
300309,DBPedia - FFCG,0.0023754352530964548,!
300309,TFCG - FFCG,0.12400355712056847,*
300310,DBPedia - TFCG,0.01271698044308194,*
300310,DBPedia - FFCG,0.002375989475374614,!
300310,TFCG - FFCG,0.12400367439662538,*
300311,DBPedia - TFCG,0.012722487281549804,*
300311,DBPedia - FFCG,0.0023732640998554745,!
300311,TFCG - FFCG,0.12400006328529686,*
300312,DBPedia - TFCG,0.012727554719803557,*
300312,DBPedia - FFCG,0.0023689902433632216,!
300312,TFCG - FFCG,0.1239953224783668,*
300313,DBPedia - TFCG,0.012726816705830164,*
300313,DBPedia - FFCG,0.002372276979874818,!
300313,TFCG - FFCG,0.12399464924592113,*
300314,DBPedia - TFCG,0.012722828159984921,*
300314,DBPedia - FFCG,0.0023747720297924556,!
300314,TFCG - FFCG,0.12399235413114527,*
300315,DBPedia - TFCG,0.012718839667451798,*
300315,DBPedia - FFCG,0.00237049825358412,!
300315,TFCG - FFCG,0.12399509143365746,*
300316,DBPedia - TFCG,0.012718101728367598,*
300316,DBPedia - FFCG,0.0023677730100380196,!
300316,TFCG - FFCG,0.12399540731165529,*
300317,DBPedia - TFCG,0.012714113321488394,*
300317,DBPedia - FFCG,0.0023634993394405467,!
300317,TFCG - FFCG,0.1239981445820384,*
300318,DBPedia - TFCG,0.012710124967918448,*
300318,DBPedia - FFCG,0.0023579249770952653,!
300318,TFCG - FFCG,0.12400154399039663,*
300319,DBPedia - TFCG,0.012706136667656685,*
300319,DBPedia - FFCG,0.002352350692057062,!
300319,TFCG - FFCG,0.12400494335618324,*
300320,DBPedia - TFCG,0.01270214842070203,*
300320,DBPedia - FFCG,0.0023480772145382314,!
300320,TFCG - FFCG,0.12400768051418054,*
300321,DBPedia - TFCG,0.012698160227053418,*
300321,DBPedia - FFCG,0.0023453522164672007,!
300321,TFCG - FFCG,0.12400947800513248,*
300322,DBPedia - TFCG,0.012701278535403995,*
300322,DBPedia - FFCG,0.0023397781329415955,!
300322,TFCG - FFCG,0.12400551043896549,*
300323,DBPedia - TFCG,0.012697290402735468,*
300323,DBPedia - FFCG,0.00233550482851125,!
300323,TFCG - FFCG,0.12400824751341444,*
300324,DBPedia - TFCG,0.01269474290958344,*
300324,DBPedia - FFCG,0.002340728269610376,!
300324,TFCG - FFCG,0.12400527152551336,*
300325,DBPedia - TFCG,0.012694005180931826,*
300325,DBPedia - FFCG,0.00234476902165528,!
300325,TFCG - FFCG,0.12400436706029076,*
300326,DBPedia - TFCG,0.012694679746943272,*
300326,DBPedia - FFCG,0.0023505718361165663,!
300326,TFCG - FFCG,0.12400444248522645,*
300327,DBPedia - TFCG,0.012694760741394358,*
300327,DBPedia - FFCG,0.0023494209868348713,!
300327,TFCG - FFCG,0.12400450390684674,*
300328,DBPedia - TFCG,0.012692213336652812,*
300328,DBPedia - FFCG,0.002345147767169859,!
300328,TFCG - FFCG,0.12400614414825156,*
300329,DBPedia - TFCG,0.0126882254297698,*
300329,DBPedia - FFCG,0.002342422940627061,!
300329,TFCG - FFCG,0.12400794158269879,*
300330,DBPedia - TFCG,0.012684237576185505,*
300330,DBPedia - FFCG,0.002336279417068261,!
300330,TFCG - FFCG,0.12401157076673178,*
300331,DBPedia - TFCG,0.012683499949878245,*
300331,DBPedia - FFCG,0.002342458606166972,!
300331,TFCG - FFCG,0.12400999173426792,*
300332,DBPedia - TFCG,0.012679512181925694,*
300332,DBPedia - FFCG,0.0023368849333856934,!
300332,TFCG - FFCG,0.12401339087650842,*
300333,DBPedia - TFCG,0.012675524467269,*
300333,DBPedia - FFCG,0.0023382452985189596,!
300333,TFCG - FFCG,0.12401215785654596,*
300334,DBPedia - TFCG,0.012680391055427563,*
300334,DBPedia - FFCG,0.002333972334461082,!
300334,TFCG - FFCG,0.1240075912228261,*
300335,DBPedia - TFCG,0.012683509210190333,*
300335,DBPedia - FFCG,0.0023363010385581743,!
300335,TFCG - FFCG,0.12400851087295194,*
300336,DBPedia - TFCG,0.01268742105279491,*
300336,DBPedia - FFCG,0.0023320281473528767,!
300336,TFCG - FFCG,0.12400480490243299,*
300337,DBPedia - TFCG,0.012681832128195793,*
300337,DBPedia - FFCG,0.0023293035623869504,!
300337,TFCG - FFCG,0.12400707835305491,*
300338,DBPedia - TFCG,0.012685943674694122,*
300338,DBPedia - FFCG,0.002333029198649377,!
300338,TFCG - FFCG,0.1240093061072334,*
300339,DBPedia - TFCG,0.012689408967433024,*
300339,DBPedia - FFCG,0.002338695417148383,!
300339,TFCG - FFCG,0.12401218723310677,*
300340,DBPedia - TFCG,0.012688671350783394,*
300340,DBPedia - FFCG,0.002342735758249183,!
300340,TFCG - FFCG,0.12401128284246121,*
300341,DBPedia - TFCG,0.012684683799004814,*
300341,DBPedia - FFCG,0.0023371624357330684,!
300341,TFCG - FFCG,0.12401468186824607,*
300342,DBPedia - TFCG,0.012689867324512345,*
300342,DBPedia - FFCG,0.0023428285033743165,!
300342,TFCG - FFCG,0.12401936296153915,*
300343,DBPedia - TFCG,0.01268732021718399,*
300343,DBPedia - FFCG,0.002338555778489134,!
300343,TFCG - FFCG,0.12402100304875381,*
