index,type,kendalltau,p-value
440185,TFCG - FFCG,0.12339772339473479,*
440186,DBPedia - TFCG,0.001964420565000402,!
440186,DBPedia - FFCG,-0.017187265991976255,*
440186,TFCG - FFCG,0.12340107667899276,*
440187,DBPedia - TFCG,0.0019598492991920726,!
440187,DBPedia - FFCG,-0.017190730672873814,*
440187,TFCG - FFCG,0.12340362881839805,*
440188,DBPedia - TFCG,0.0019547218244757303,!
440188,DBPedia - FFCG,-0.017195274650699765,*
440188,TFCG - FFCG,0.12340736783447108,*
440189,DBPedia - TFCG,0.0019514702190144128,!
440189,DBPedia - FFCG,-0.017199818583161143,*
440189,TFCG - FFCG,0.1234096854246002,*
440190,DBPedia - TFCG,0.0019494082199522002,!
440190,DBPedia - FFCG,-0.01720328315103751,*
440190,TFCG - FFCG,0.12341079149504394,*
440191,DBPedia - TFCG,0.0019461566720112367,!
440191,DBPedia - FFCG,-0.01720414463344221,*
440191,TFCG - FFCG,0.12341125863039937,*
440192,DBPedia - TFCG,0.001947571212554723,!
440192,DBPedia - FFCG,-0.017200824994169937,*
440192,TFCG - FFCG,0.12341172478759109,*
440193,DBPedia - TFCG,0.0019430001664125368,!
440193,DBPedia - FFCG,-0.017204289505189166,*
440193,TFCG - FFCG,0.12341427682960893,*
440194,DBPedia - TFCG,0.0019458206378995414,!
440194,DBPedia - FFCG,-0.017202515147496964,*
440194,TFCG - FFCG,0.12341488630665681,*
440195,DBPedia - TFCG,0.001940693415257789,!
440195,DBPedia - FFCG,-0.017203376616073462,*
440195,TFCG - FFCG,0.12341522170981646,*
440196,DBPedia - TFCG,0.0019424145631393656,!
440196,DBPedia - FFCG,-0.017204238076242242,*
440196,TFCG - FFCG,0.12341482610571207,*
440197,DBPedia - TFCG,0.0019378436358985787,!
440197,DBPedia - FFCG,-0.017208781782726605,*
440197,TFCG - FFCG,0.12341817918354138,*
440198,DBPedia - TFCG,0.0019332727538221403,!
440198,DBPedia - FFCG,-0.017208201740018688,*
440198,TFCG - FFCG,0.12341738336465803,*
440199,DBPedia - TFCG,0.001933954384357941,!
440199,DBPedia - FFCG,-0.017203088289593473,*
440199,TFCG - FFCG,0.12341745972971395,*
440200,DBPedia - TFCG,0.0019293835672304321,!
440200,DBPedia - FFCG,-0.017203949733541852,*
440200,TFCG - FFCG,0.12341788827145965,*
440201,DBPedia - TFCG,0.0019248127952655458,!
440201,DBPedia - FFCG,-0.017207414090197416,*
440201,TFCG - FFCG,0.12342044020955308,*
440202,DBPedia - TFCG,0.0019227510535382087,!
440202,DBPedia - FFCG,-0.017207322653650634,*
440202,TFCG - FFCG,0.12342044625043994,*
440203,DBPedia - TFCG,0.001927107204718528,!
440203,DBPedia - FFCG,-0.01720723121803222,*
440203,TFCG - FFCG,0.1234200803071971,*
440204,DBPedia - TFCG,0.0019225365129887913,!
440204,DBPedia - FFCG,-0.017210695506532318,*
440204,TFCG - FFCG,0.12342263222074078,*
440205,DBPedia - TFCG,0.0019239510812857222,!
440205,DBPedia - FFCG,-0.01721155689164677,*
440205,TFCG - FFCG,0.1234223333110911,*
440206,DBPedia - TFCG,0.0019193804510334383,!
440206,DBPedia - FFCG,-0.017212418268354675,*
440206,TFCG - FFCG,0.12342276183781921,*
440207,DBPedia - TFCG,0.0019207950212159215,!
440207,DBPedia - FFCG,-0.017209098833292046,*
440207,TFCG - FFCG,0.12342322794579662,*
440208,DBPedia - TFCG,0.0019175438887381036,!
440208,DBPedia - FFCG,-0.017212563043728667,*
440208,TFCG - FFCG,0.12342508174416968,*
440209,DBPedia - TFCG,0.0019129733580314572,!
440209,DBPedia - FFCG,-0.017216027220324077,*
440209,TFCG - FFCG,0.1234276335981639,*
440210,DBPedia - TFCG,0.0019124521155752705,!
440210,DBPedia - FFCG,-0.017215447174321885,*
440210,TFCG - FFCG,0.12342764678115983,*
440211,DBPedia - TFCG,0.0019169431782117346,!
440211,DBPedia - FFCG,-0.017212127789856906,*
440211,TFCG - FFCG,0.12342985579203561,*
440212,DBPedia - TFCG,0.0019206490375118374,!
440212,DBPedia - FFCG,-0.01721154776961667,*
440212,TFCG - FFCG,0.12342988182777093,*
440213,DBPedia - TFCG,0.0019201277649057266,!
440213,DBPedia - FFCG,-0.01720643465876094,*
440213,TFCG - FFCG,0.12342887609751137,*
440214,DBPedia - TFCG,0.0019239184574089414,!
440214,DBPedia - FFCG,-0.017209898776809767,*
440214,TFCG - FFCG,0.12342600601759264,*
440215,DBPedia - TFCG,0.0019263028984970703,!
440215,DBPedia - FFCG,-0.017213362861019165,*
440215,TFCG - FFCG,0.12342421185540595,*
440216,DBPedia - TFCG,0.0019297550250904055,!
440216,DBPedia - FFCG,-0.01721682691138965,*
440216,TFCG - FFCG,0.12342158762410124,*
440217,DBPedia - TFCG,0.00192769341473747,!
440217,DBPedia - FFCG,-0.01722029092792171,*
440217,TFCG - FFCG,0.12342269355639642,*
440218,DBPedia - TFCG,0.001925631825006177,!
440218,DBPedia - FFCG,-0.01722245458375142,*
440218,TFCG - FFCG,0.1234234759258444,*
440219,DBPedia - TFCG,0.0019235702558962143,!
440219,DBPedia - FFCG,-0.01721931838572067,*
440219,TFCG - FFCG,0.1234219942173262,*
440220,DBPedia - TFCG,0.0019237601261895233,!
440220,DBPedia - FFCG,-0.017219226895777814,*
440220,TFCG - FFCG,0.12342210341289048,*
440221,DBPedia - TFCG,0.0019224299400924004,!
440221,DBPedia - FFCG,-0.01721727925723981,*
440221,TFCG - FFCG,0.12342145395986465,*
440222,DBPedia - TFCG,0.0019231115463889984,!
440222,DBPedia - FFCG,-0.01721293713631402,*
440222,TFCG - FFCG,0.1234216394187116,*
440223,DBPedia - TFCG,0.001918541312102232,!
440223,DBPedia - FFCG,-0.017216401066289747,*
440223,TFCG - FFCG,0.12342419120859299,*
440224,DBPedia - TFCG,0.0019227940639813884,!
440224,DBPedia - FFCG,-0.017212436409920262,*
440224,TFCG - FFCG,0.1234267623343256,*
440225,DBPedia - TFCG,0.0019274527977762974,!
440225,DBPedia - FFCG,-0.017214600026734896,*
440225,TFCG - FFCG,0.12342435835245837,*
440226,DBPedia - TFCG,0.0019269315256428936,!
440226,DBPedia - FFCG,-0.017211663408898493,*
440226,TFCG - FFCG,0.12342386814486891,*
440227,DBPedia - TFCG,0.0019276130918288907,!
440227,DBPedia - FFCG,-0.017206615704710975,*
440227,TFCG - FFCG,0.12342395148183702,*
440228,DBPedia - TFCG,0.001929470952531413,!
440228,DBPedia - FFCG,-0.017204989519912284,*
440228,TFCG - FFCG,0.12342430749479828,*
440229,DBPedia - TFCG,0.001934129556880544,!
440229,DBPedia - FFCG,-0.017202426555617406,*
440229,TFCG - FFCG,0.12342601304432464,*
440230,DBPedia - TFCG,0.0019308787220111993,!
440230,DBPedia - FFCG,-0.01719826330034944,*
440230,TFCG - FFCG,0.12342320285857784,*
440231,DBPedia - TFCG,0.001926308634213172,!
440231,DBPedia - FFCG,-0.017195587899626337,*
440231,TFCG - FFCG,0.1234205817360828,*
440232,DBPedia - TFCG,0.0019242471967947348,!
440232,DBPedia - FFCG,-0.017197751520532132,*
440232,TFCG - FFCG,0.12342136412496821,*
440233,DBPedia - TFCG,0.0019281003434468602,!
440233,DBPedia - FFCG,-0.017198612844957387,*
440233,TFCG - FFCG,0.12342039680489991,*
440234,DBPedia - TFCG,0.001928290177173968,!
440234,DBPedia - FFCG,-0.017195937482210356,*
440234,TFCG - FFCG,0.12342031973246727,*
440235,DBPedia - TFCG,0.0019322631223314857,!
440235,DBPedia - FFCG,-0.017198101068919586,*
440235,TFCG - FFCG,0.12341832911219947,*
440236,DBPedia - TFCG,0.0019364521987179978,!
440236,DBPedia - FFCG,-0.01719396656177402,*
440236,TFCG - FFCG,0.12342091542709957,*
440237,DBPedia - TFCG,0.0019386284251300119,!
440237,DBPedia - FFCG,-0.01719743033728506,*
440237,TFCG - FFCG,0.12341923485015036,*
440238,DBPedia - TFCG,0.0019353777001847603,!
440238,DBPedia - FFCG,-0.017200894078963313,*
440238,TFCG - FFCG,0.12342108858621177,*
440239,DBPedia - TFCG,0.001932127006557177,!
440239,DBPedia - FFCG,-0.017197518798282393,*
440239,TFCG - FFCG,0.12341873781206651,*
440240,DBPedia - TFCG,0.0019371766535281334,!
440240,DBPedia - FFCG,-0.017194747855547345,*
440240,TFCG - FFCG,0.12342069124276221,*
440241,DBPedia - TFCG,0.0019339259835879506,!
440241,DBPedia - FFCG,-0.017195609159352677,*
440241,TFCG - FFCG,0.12342115835832262,*
440242,DBPedia - TFCG,0.0019293561332406367,!
440242,DBPedia - FFCG,-0.01719907283994232,*
440242,TFCG - FFCG,0.12342371007186974,*
440243,DBPedia - TFCG,0.0019337113716986266,!
440243,DBPedia - FFCG,-0.017198981460969688,*
440243,TFCG - FFCG,0.12342334417150393,*
440244,DBPedia - TFCG,0.0019304607669033307,!
440244,DBPedia - FFCG,-0.017201144934678426,*
440244,TFCG - FFCG,0.12342453828723296,*
440245,DBPedia - TFCG,0.0019272101934237047,!
440245,DBPedia - FFCG,-0.017205687556732914,*
440245,TFCG - FFCG,0.12342685542411065,*
440246,DBPedia - TFCG,0.0019226404663731861,!
440246,DBPedia - FFCG,-0.0172091511191886,*
440246,TFCG - FFCG,0.12342940707566066,*
440247,DBPedia - TFCG,0.0019272986869567246,!
440247,DBPedia - FFCG,-0.017211314511072138,*
440247,TFCG - FFCG,0.12342700323953905,*
440248,DBPedia - TFCG,0.0019310886928032623,!
440248,DBPedia - FFCG,-0.01721347788181164,*
440248,TFCG - FFCG,0.12342510609245404,*
440249,DBPedia - TFCG,0.0019278381816540404,!
440249,DBPedia - FFCG,-0.01721564123140741,*
440249,TFCG - FFCG,0.12342630018238075,*
440250,DBPedia - TFCG,0.0019265081685235482,!
440250,DBPedia - FFCG,-0.017220183669280364,*
440250,TFCG - FFCG,0.1234269788652738,*
440251,DBPedia - TFCG,0.0019232577114398496,!
440251,DBPedia - FFCG,-0.017217838546286692,*
440251,TFCG - FFCG,0.12342529761503418,*
440252,DBPedia - TFCG,0.0019219277344452352,!
440252,DBPedia - FFCG,-0.017216566577934193,*
440252,TFCG - FFCG,0.12342497238593929,*
440253,DBPedia - TFCG,0.001923341964052366,!
440253,DBPedia - FFCG,-0.01721647511428446,*
440253,TFCG - FFCG,0.12342496217211539,*
440254,DBPedia - TFCG,0.0019267268682550884,!
440254,DBPedia - FFCG,-0.01721246367633939,*
440254,TFCG - FFCG,0.12342691340426148,*
440255,DBPedia - TFCG,0.001927809622820777,!
440255,DBPedia - FFCG,-0.017217006013693924,*
440255,TFCG - FFCG,0.12342554168655429,*
440256,DBPedia - TFCG,0.0019299856871754623,!
440256,DBPedia - FFCG,-0.01721786714317008,*
440256,TFCG - FFCG,0.12342498351665027,*
440257,DBPedia - TFCG,0.0019334370820089867,!
440257,DBPedia - FFCG,-0.017213666579059282,*
440257,TFCG - FFCG,0.12342701620562148,*
440258,DBPedia - TFCG,0.0019288676015268241,!
440258,DBPedia - FFCG,-0.017218208841823224,*
440258,TFCG - FFCG,0.12343036874973151,*
440259,DBPedia - TFCG,0.0019242981661832033,!
440259,DBPedia - FFCG,-0.017220372058286318,*
440259,TFCG - FFCG,0.12343187894980846,*
440260,DBPedia - TFCG,0.001924979632391479,!
440260,DBPedia - FFCG,-0.017224914242627336,*
440260,TFCG - FFCG,0.12343085970909001,*
440261,DBPedia - TFCG,0.001920410261959656,!
440261,DBPedia - FFCG,-0.017229456381634988,*
440261,TFCG - FFCG,0.12343421219058683,*
440262,DBPedia - TFCG,0.0019226891898351329,!
440262,DBPedia - FFCG,-0.017226388095457425,*
440262,TFCG - FFCG,0.12343514645130901,*
440263,DBPedia - TFCG,0.0019228790231006843,!
440263,DBPedia - FFCG,-0.017230930180897035,*
440263,TFCG - FFCG,0.12343453962900337,*
440264,DBPedia - TFCG,0.0019235604826669623,!
440264,DBPedia - FFCG,-0.017229658221307793,*
440264,TFCG - FFCG,0.12343479284671721,*
440265,DBPedia - TFCG,0.0019183884116076503,!
440265,DBPedia - FFCG,-0.017224687725222888,*
440265,TFCG - FFCG,0.12342961657078674,*
440266,DBPedia - TFCG,0.0019163273662653032,!
440266,DBPedia - FFCG,-0.017228150845197476,*
440266,TFCG - FFCG,0.12343072231652798,*
440267,DBPedia - TFCG,0.0019204218603094516,!
440267,DBPedia - FFCG,-0.017226670882644186,*
440267,TFCG - FFCG,0.12343145157019987,*
440268,DBPedia - TFCG,0.0019199007328708525,!
440268,DBPedia - FFCG,-0.01723121285120747,*
440268,TFCG - FFCG,0.12343145322081142,*
440269,DBPedia - TFCG,0.0019153315728257158,!
440269,DBPedia - FFCG,-0.017231121319554343,*
440269,TFCG - FFCG,0.12343107200326574,*
440270,DBPedia - TFCG,0.0019198620823830308,!
440270,DBPedia - FFCG,-0.017226422233904422,*
440270,TFCG - FFCG,0.12343435815060715,*
440271,DBPedia - TFCG,0.001922574002767654,!
440271,DBPedia - FFCG,-0.017225467984370742,*
440271,TFCG - FFCG,0.12343461463786957,*
440272,DBPedia - TFCG,0.00192539346982048,!
440272,DBPedia - FFCG,-0.017223333208173975,*
440272,TFCG - FFCG,0.12343535420201567,*
440273,DBPedia - TFCG,0.00192487233090091,!
440273,DBPedia - FFCG,-0.01722077071246791,*
440273,TFCG - FFCG,0.12343495144903695,*
440274,DBPedia - TFCG,0.0019228113366062827,!
440274,DBPedia - FFCG,-0.017222933750686092,*
440274,TFCG - FFCG,0.12343573370748817,*
440275,DBPedia - TFCG,0.0019234927583996447,!
440275,DBPedia - FFCG,-0.017221453874641492,*
440275,TFCG - FFCG,0.12343599983718828,*
440276,DBPedia - TFCG,0.0019183677434554448,!
440276,DBPedia - FFCG,-0.017224916833871055,*
440276,TFCG - FFCG,0.1234387544083662,*
440277,DBPedia - TFCG,0.0019151177534607819,!
440277,DBPedia - FFCG,-0.017227079819357064,*
440277,TFCG - FFCG,0.12343994834169127,*
440278,DBPedia - TFCG,0.0019105488246611774,!
440278,DBPedia - FFCG,-0.017230542717189185,*
440278,TFCG - FFCG,0.12344249967029346,*
440279,DBPedia - TFCG,0.0019112302949205586,!
440279,DBPedia - FFCG,-0.017228595583957628,*
440279,TFCG - FFCG,0.12344264123503865,*
440280,DBPedia - TFCG,0.0019107092444977914,!
440280,DBPedia - FFCG,-0.017232058439579718,*
440280,TFCG - FFCG,0.12344277733241393,*
440281,DBPedia - TFCG,0.0019153667267240964,!
440281,DBPedia - FFCG,-0.017231966908185195,*
440281,TFCG - FFCG,0.12344232213237537,*
440282,DBPedia - TFCG,0.0019180785197453066,!
440282,DBPedia - FFCG,-0.017230193183942998,*
440282,TFCG - FFCG,0.123442906637738,*
440283,DBPedia - TFCG,0.0019208978534290722,!
440283,DBPedia - FFCG,-0.017228058500454523,*
440283,TFCG - FFCG,0.12344364617781171,*
440284,DBPedia - TFCG,0.0019176479658715472,!
440284,DBPedia - FFCG,-0.017232600093997002,*
440284,TFCG - FFCG,0.12344596295283665,*
440285,DBPedia - TFCG,0.0019143981096176195,!
440285,DBPedia - FFCG,-0.017233461018970903,*
440285,TFCG - FFCG,0.12344642994845378,*
440286,DBPedia - TFCG,0.0019190554556356044,!
440286,DBPedia - FFCG,-0.017234321935545457,*
440286,TFCG - FFCG,0.12344515856096003,*
440287,DBPedia - TFCG,0.0019177257348296723,!
440287,DBPedia - FFCG,-0.01723778464146992,*
440287,TFCG - FFCG,0.12344579740543217,*
440288,DBPedia - TFCG,0.0019163960274034989,!
440288,DBPedia - FFCG,-0.017242326097024353,*
440288,TFCG - FFCG,0.1234464759271758,*
440289,DBPedia - TFCG,0.0019158749748839502,!
440289,DBPedia - FFCG,-0.017239651241847734,*
440289,TFCG - FFCG,0.12344606457247093,*
440290,DBPedia - TFCG,0.001911306317768806,!
440290,DBPedia - FFCG,-0.017244192641890123,*
440290,TFCG - FFCG,0.12344941670870692,*
440291,DBPedia - TFCG,0.0019114961817487469,!
440291,DBPedia - FFCG,-0.01724873399661268,*
440291,TFCG - FFCG,0.123448809853848,*
440292,DBPedia - TFCG,0.0019094354404213419,!
440292,DBPedia - FFCG,-0.017245598807858597,*
440292,TFCG - FFCG,0.12344732825731718,*
440293,DBPedia - TFCG,0.0019048668836832534,!
440293,DBPedia - FFCG,-0.0172501401092602,*
440293,TFCG - FFCG,0.12345068035139216,*
440294,DBPedia - TFCG,0.001904345901332894,!
440294,DBPedia - FFCG,-0.017251000909284754,*
440294,TFCG - FFCG,0.12345084498888222,*
440295,DBPedia - TFCG,0.0019090030891914312,!
440295,DBPedia - FFCG,-0.01725316357113162,*
440295,TFCG - FFCG,0.12344844145375967,*
440296,DBPedia - TFCG,0.0019044346034671879,!
440296,DBPedia - FFCG,-0.017258161722066633,*
440296,TFCG - FFCG,0.12345210519420362,*
440297,DBPedia - TFCG,0.001902373948962581,!
440297,DBPedia - FFCG,-0.017258070064751257,*
440297,TFCG - FFCG,0.12345211124560296,*
440298,DBPedia - TFCG,0.001901852989418145,!
440298,DBPedia - FFCG,-0.017258930808585867,*
440298,TFCG - FFCG,0.12345227585886688,*
440299,DBPedia - TFCG,0.0018986034366399382,!
440299,DBPedia - FFCG,-0.017259791544023365,*
440299,TFCG - FFCG,0.12345274280538786,*
440300,DBPedia - TFCG,0.0018940350923187523,!
440300,DBPedia - FFCG,-0.017263253899583855,*
440300,TFCG - FFCG,0.1234552939128004,*
440301,DBPedia - TFCG,0.0018894667931169426,!
440301,DBPedia - FFCG,-0.017260579095750184,*
440301,TFCG - FFCG,0.12345267296709674,*
440302,DBPedia - TFCG,0.0018862173477099111,!
440302,DBPedia - FFCG,-0.01725688239265581,*
440302,TFCG - FFCG,0.1234501335879688,*
440303,DBPedia - TFCG,0.0018829679335998903,!
440303,DBPedia - FFCG,-0.017259044938388448,*
440303,TFCG - FFCG,0.12345132741485164,*
440304,DBPedia - TFCG,0.0018783997555873787,!
440304,DBPedia - FFCG,-0.01726250722766753,*
440304,TFCG - FFCG,0.12345387850227915,*
440305,DBPedia - TFCG,0.0018751504108084733,!
440305,DBPedia - FFCG,-0.01725792723007086,*
440305,TFCG - FFCG,0.12345078970337828,*
440306,DBPedia - TFCG,0.00187058231594691,!
440306,DBPedia - FFCG,-0.017258787939689924,*
440306,TFCG - FFCG,0.12345121791731808,*
440307,DBPedia - TFCG,0.0018719964236068901,!
440307,DBPedia - FFCG,-0.017255182573769887,*
440307,TFCG - FFCG,0.12345178279085842,*
440308,DBPedia - TFCG,0.001867428390160651,!
440308,DBPedia - FFCG,-0.01725283793661969,*
440308,TFCG - FFCG,0.12344942567959642,*
440309,DBPedia - TFCG,0.0018720854471265139,!
440309,DBPedia - FFCG,-0.01725188373074239,*
440309,TFCG - FFCG,0.12344971565932783,*
440310,DBPedia - TFCG,0.0018768054251249798,!
440310,DBPedia - FFCG,-0.01725404622403167,*
440310,TFCG - FFCG,0.1234472826841709,*
440311,DBPedia - TFCG,0.0018722374377560741,!
440311,DBPedia - FFCG,-0.017258587072264617,*
440311,TFCG - FFCG,0.12345063461221613,*
440312,DBPedia - TFCG,0.0018689882365800126,!
440312,DBPedia - FFCG,-0.017262049223661098,*
440312,TFCG - FFCG,0.12345248779145386,*
440313,DBPedia - TFCG,0.001871601089242652,!
440313,DBPedia - FFCG,-0.017262909882412632,*
440313,TFCG - FFCG,0.123451830382157,*
440314,DBPedia - TFCG,0.001875694850859783,!
440314,DBPedia - FFCG,-0.017261638073632915,*
440314,TFCG - FFCG,0.12345242609021981,*
440315,DBPedia - TFCG,0.0018724456822091873,!
440315,DBPedia - FFCG,-0.01726105809167165,*
440315,TFCG - FFCG,0.12345198665952202,*
440316,DBPedia - TFCG,0.0018765393985994798,!
440316,DBPedia - FFCG,-0.017258122552811624,*
440316,TFCG - FFCG,0.12345380420680027,*
440317,DBPedia - TFCG,0.0018772209114001465,!
440317,DBPedia - FFCG,-0.017256642802997563,*
440317,TFCG - FFCG,0.12345407030071967,*
440318,DBPedia - TFCG,0.0018739717842659689,!
440318,DBPedia - FFCG,-0.01725750346588605,*
440318,TFCG - FFCG,0.12345453723537059,*
440319,DBPedia - TFCG,0.0018776758726124076,!
440319,DBPedia - FFCG,-0.01725966583350491,*
440319,TFCG - FFCG,0.12345268710310851,*
440320,DBPedia - TFCG,0.0018771550924654471,!
440320,DBPedia - FFCG,-0.017261828179996008,*
440320,TFCG - FFCG,0.12345289612244173,*
440321,DBPedia - TFCG,0.0018766343174883794,!
440321,DBPedia - FFCG,-0.017266368761676948,*
440321,TFCG - FFCG,0.12345289759322213,*
440322,DBPedia - TFCG,0.0018733852578264529,!
440322,DBPedia - FFCG,-0.017267229359922254,*
440322,TFCG - FFCG,0.12345336448750281,*
440323,DBPedia - TFCG,0.0018747992375943024,!
440323,DBPedia - FFCG,-0.017270691278321468,*
440323,TFCG - FFCG,0.12345219737996671,*
440324,DBPedia - TFCG,0.0018749892553413829,!
440324,DBPedia - FFCG,-0.017269419492392708,*
440324,TFCG - FFCG,0.12345231791407597,*
440325,DBPedia - TFCG,0.0018717402522838175,!
440325,DBPedia - FFCG,-0.017267150390394823,*
440325,TFCG - FFCG,0.12345067863857631,*
440326,DBPedia - TFCG,0.0018671726316154774,!
440326,DBPedia - FFCG,-0.01727169083143754,*
440326,TFCG - FFCG,0.12345403045211326,*
440327,DBPedia - TFCG,0.0018666519216020833,!
440327,DBPedia - FFCG,-0.017266770737237765,*
440327,TFCG - FFCG,0.12345309377454415,*
440328,DBPedia - TFCG,0.0018698251311841125,!
440328,DBPedia - FFCG,-0.017268932961659773,*
440328,TFCG - FFCG,0.12345146637515134,*
440329,DBPedia - TFCG,0.0018747607563108092,!
440329,DBPedia - FFCG,-0.01727239476661712,*
440329,TFCG - FFCG,0.12344772210814278,*
440330,DBPedia - TFCG,0.0018791143756294235,!
440330,DBPedia - FFCG,-0.0172711230099572,*
440330,TFCG - FFCG,0.12344829387301423,*
440331,DBPedia - TFCG,0.0018812898716301515,!
440331,DBPedia - FFCG,-0.017270168813842298,*
440331,TFCG - FFCG,0.12344850753045307,*
440332,DBPedia - TFCG,0.00188526112550562,!
440332,DBPedia - FFCG,-0.017271029349507964,*
440332,TFCG - FFCG,0.12344752846381944,*
440333,DBPedia - TFCG,0.0018820122046015913,!
440333,DBPedia - FFCG,-0.0172731914989683,*
440333,TFCG - FFCG,0.12344872220703747,*
440334,DBPedia - TFCG,0.0018847234646085676,!
440334,DBPedia - FFCG,-0.017271418019310904,*
440334,TFCG - FFCG,0.12344930661943855,*
440335,DBPedia - TFCG,0.0018849134213245664,!
440335,DBPedia - FFCG,-0.01727595823356939,*
440335,TFCG - FFCG,0.1234486997856622,*
440336,DBPedia - TFCG,0.001885103376112709,!
440336,DBPedia - FFCG,-0.017278120326268548,*
440336,TFCG - FFCG,0.12344863330073945,*
440337,DBPedia - TFCG,0.0018830432300385156,!
440337,DBPedia - FFCG,-0.017282660462164864,*
440337,TFCG - FFCG,0.12344993816862627,*
440338,DBPedia - TFCG,0.0018797944014183959,!
440338,DBPedia - FFCG,-0.017283520910783043,*
440338,TFCG - FFCG,0.1234504050231626,*
440339,DBPedia - TFCG,0.0018845136517765702,!
440339,DBPedia - FFCG,-0.01728568293445037,*
440339,TFCG - FFCG,0.12344797222772458,*
440340,DBPedia - TFCG,0.0018831844566486004,!
440340,DBPedia - FFCG,-0.017284411172184596,*
440340,TFCG - FFCG,0.12344764702974811,*
440341,DBPedia - TFCG,0.0018811243613723824,!
